date,direction,ticker,volume,price,market_price
2025-10-29,long,XLF,6.58219696113201,52.09,52.09
2025-10-29,long,XLI,1.5943338638646705,155.08,155.08
2025-10-29,long,XLK,1.571002672749176,152.065,152.065
2025-10-29,long,XLP,75.80884857839682,76.58,76.58
2025-10-29,long,XLRE,8.966127277055326,40.65,40.65
2025-10-29,long,XLU,5.466811644306724,45.05,45.05
2025-10-29,long,XLV,3.2721424137380124,143.98,143.98
2025-10-29,long,XLY,18.919692899843298,119.575,119.575
2025-11-05,long,XLB,32.565454143220045,42.61,42.61
2025-11-05,long,XLC,3.907873103018652,113.42,113.42
2025-11-05,long,XLE,45.46682077812906,43.71,43.71
2025-11-05,long,XLF,18.228613547899627,52.6,52.6
2025-11-05,long,XLI,5.371443861286208,153.2,153.2
2025-11-05,long,XLK,7.237459819416037,147.545,147.545
2025-11-05,long,XLP,15.528687457716831,75.94,75.94
2025-11-05,long,XLRE,32.700290598064726,40.93,40.93
2025-11-05,long,XLU,28.92015136269409,44.425,44.425
2025-11-05,long,XLV,4.9406819408016105,145.66,145.66
2025-11-05,long,XLY,5.520355831327767,120.53,120.53
2025-11-12,long,XLB,12.31603472682898,44.075,44.075
2025-11-12,long,XLC,46.966343381247675,113.54,113.54
2025-11-12,long,XLE,16.887312432037035,45.125,45.125
2025-11-12,long,XLF,3.252960783089317,53.67,53.67
2025-11-12,long,XLI,6.526603220298451,154.39,154.39
2025-11-12,long,XLK,5.2239244011495485,146.96,146.96
2025-11-12,long,XLP,10.786555062617877,77.32,77.32
2025-11-12,long,XLRE,17.39993310413326,41.37,41.37
2025-11-12,long,XLU,11.187797279774014,44.96,44.96
2025-11-12,long,XLV,1.61233697016052,152.82,152.82
2025-11-12,long,XLY,9.892163340086974,118.97,118.97
2025-11-19,long,XLB,21.339934042229636,42.87,42.87
2025-11-19,long,XLC,20.48300093143922,111.19,111.19
2025-11-19,long,XLE,16.123843979481002,44.94,44.94
2025-11-19,long,XLF,4.548312375166101,51.56,51.56
2025-11-19,long,XLI,4.275366627682766,150.35,150.35
2025-11-19,long,XLK,4.705857287350906,140.485,140.485
2025-11-19,long,XLP,17.877062819841555,76.51,76.51
2025-11-19,long,XLRE,26.756753580955547,40.51,40.51
2025-11-19,long,XLU,41.5086886924366,44.235,44.235
2025-11-19,long,XLV,5.5148983198896495,152.33,152.33
2025-11-19,long,XLY,10.59897336752907,112.255,112.255
2025-11-26,long,XLB,15.866568758502646,44.445,44.445
2025-11-26,long,XLC,13.269807669147923,114.46,114.46
2025-11-26,long,XLE,32.62728669608781,44.64,44.64
2025-11-26,long,XLF,27.017365086552907,52.95,52.95
2025-11-26,long,XLI,6.508356032950092,152.8,152.8
2025-11-26,long,XLK,9.447367115913554,141.89,141.89
2025-11-26,long,XLP,2.6284880870103464,78.91,78.91
2025-11-26,long,XLRE,31.658177793075332,41.47,41.47
2025-11-26,long,XLU,4.803839043992556,44.995,44.995
2025-11-26,long,XLV,11.003539981484222,158.42,158.42
2025-11-26,long,XLY,9.83717978619526,117.5,117.5
2025-12-03,long,XLB,18.19009809005517,44.495,44.495
2025-12-03,long,XLC,6.076798519175221,115.13,115.13
2025-12-03,long,XLE,13.184549882506845,45.915,45.915
2025-12-03,long,XLF,10.238008942093803,53.55,53.55
2025-12-03,long,XLI,0.561145310088804,154.21,154.21
2025-12-03,long,XLK,1.6675004732514926,144.995,144.995
2025-12-03,long,XLP,79.15916506783208,78.83,78.83
2025-12-03,long,XLRE,16.957409073665975,41.07,41.07
2025-12-03,long,XLU,24.2714063090611,43.8,43.8
2025-12-03,long,XLV,5.215125198504537,155.08,155.08
2025-12-03,long,XLY,2.9497773076644336,119.495,119.495
2025-12-10,long,XLB,20.276480221561528,44.24,44.24
2025-12-10,long,XLC,9.224619437820404,117.07,117.07
2025-12-10,long,XLE,30.5661051081869,46.18,46.18
2025-12-10,long,XLF,24.422422257950622,53.89,53.89
2025-12-10,long,XLI,3.0805699874769656,156.06,156.06
2025-12-10,long,XLK,1.243656637256147,148.73,148.73
2025-12-10,long,XLP,21.057325814636112,78.22,78.22
2025-12-10,long,XLRE,72.75370663216292,40.58,40.58
2025-12-10,long,XLU,37.89967153820916,42.73,42.73
2025-12-10,long,XLV,1.291607250137717,152.14,152.14
2025-12-10,long,XLY,2.4240237624430043,119.71,119.71
2025-12-17,long,XLB,1.8484985145847714,45.19,45.19
2025-12-17,long,XLC,2.302987262758327,115.81,115.81
2025-12-17,long,XLE,1.0829702331639601,44.78,44.78
2025-12-17,long,XLF,1.9707580462948266,54.63,54.63
2025-12-17,long,XLI,4.162925463712452,153.53,153.53
2025-12-17,long,XLK,64.95156660176123,139.39,139.39
2025-12-17,long,XLP,1.029976341162469,79.65,79.65
2025-12-17,long,XLRE,1.7725963710720043,40.73,40.73
2025-12-17,long,XLU,3.2826798779539907,42.76,42.76
2025-12-17,long,XLV,8.706584576202793,153.79,153.79
2025-12-17,long,XLY,2.099069496039739,120.52,120.52
2025-12-24,long,XLB,33.80052278982789,45.84,45.84
2025-12-24,long,XLC,9.038686656817296,118.09,118.09
2025-12-24,long,XLE,42.07520723468405,44.37,44.37
2025-12-24,long,XLF,27.05317559208229,55.73,55.73
2025-12-24,long,XLI,6.693975104228209,157.5,157.5
2025-12-24,long,XLK,6.515218190966136,146.3,146.3
2025-12-24,long,XLP,14.0919191284612,78.12,78.12
2025-12-24,long,XLRE,26.5044845712488,40.44,40.44
2025-12-24,long,XLU,25.03717253121314,42.81,42.81
2025-12-24,long,XLV,0.46980395350151366,155.8,155.8
2025-12-24,long,XLY,10.299194265468344,122.59,122.59
2025-12-31,long,XLB,1.9379475449323413,45.35,45.35
2025-12-31,long,XLC,0.7850802789107396,117.72,117.72
2025-12-31,long,XLE,2.139828672292667,44.71,44.71
2025-12-31,long,XLF,1.8535339925458179,54.77,54.77
2025-12-31,long,XLI,1.7138042585888331,155.12,155.12
2025-12-31,long,XLK,4.445416509122158,143.97,143.97
2025-12-31,long,XLP,1.2978461526538474,77.68,77.68
2025-12-31,long,XLRE,3.8612780447406223,40.35,40.35
2025-12-31,long,XLU,3.3791524455471635,42.69,42.69
2025-12-31,long,XLV,68.74855113394624,154.8,154.8
2025-12-31,long,XLY,1.215522142819615,119.41,119.41
2026-01-07,long,XLB,7.907698781769269,46.68,46.68
2026-01-07,long,XLC,2.3251793081213346,117.09,117.09
2026-01-07,long,XLE,8.682743504699305,45.13,45.13
2026-01-07,long,XLF,6.23959065758943,55.61,55.61
2026-01-07,long,XLI,11.931454974045653,158.97,158.97
2026-01-07,long,XLK,2.1854507034775374,146.53,146.53
2026-01-07,long,XLP,10.980942174617608,76.62,76.62
2026-01-07,long,XLRE,63.41886809390499,40.14,40.14
2026-01-07,long,XLU,123.04685090443698,41.87,41.87
2026-01-07,long,XLV,0.9316453205985148,159.66,159.66
2026-01-07,long,XLY,4.468330088051949,120.9,120.9
2026-01-14,long,XLB,30.140603845310775,48.75,48.75
2026-01-14,long,XLC,8.848395621355209,116.64,116.64
2026-01-14,long,XLE,20.269720972217804,48.06,48.06
2026-01-14,long,XLF,17.87627291066703,54.15,54.15
2026-01-14,long,XLI,4.6300469552540005,164.27,164.27
2026-01-14,long,XLK,20.1456265477311,144.7,144.7
2026-01-14,long,XLP,8.491436848761408,82.23,82.23
2026-01-14,long,XLRE,21.67239041549239,41.39,41.39
2026-01-14,long,XLU,7.363637558411251,43.17,43.17
2026-01-14,long,XLV,2.358979796236548,157.86,157.86
2026-01-14,long,XLY,23.03823054404738,122.25,122.25
2026-01-21,long,XLB,34.55190157153234,49.24,49.24
2026-01-21,long,XLC,0.6475273588245238,114.63,114.63
2026-01-21,long,XLE,36.825087931331204,48.75,48.75
2026-01-21,long,XLF,42.995620978246826,53.46,53.46
2026-01-21,long,XLI,4.2065282868786005,166.36,166.36
2026-01-21,long,XLK,0.1626137264268935,143.81,143.81
2026-01-21,long,XLP,20.186214439855256,82.44,82.44
2026-01-21,long,XLRE,52.17636216500183,41.55,41.55
2026-01-21,long,XLU,56.08958771067091,43.02,43.02
2026-01-21,long,XLV,0.23502545927999724,158.26,158.26
2026-01-21,long,XLY,2.6552118328651537,121.4,121.4
2026-01-28,long,XLB,3.013267034703077,49.95,49.95
2026-01-28,long,XLC,89.64769532809461,116.75,116.75
2026-01-28,long,XLE,2.628485822719385,50.05,50.05
2026-01-28,long,XLF,2.5620793434260465,52.99,52.99
2026-01-28,long,XLI,1.2775117045021707,164.14,164.14
2026-01-28,long,XLK,0.954832280040529,149.23,149.23
2026-01-28,long,XLP,2.7349464843943605,82.32,82.32
2026-01-28,long,XLRE,5.133189012900335,40.85,40.85
2026-01-28,long,XLU,4.079919072626792,43.33,43.33
2026-01-28,long,XLV,0.9554802577102416,154.31,154.31
2026-01-28,long,XLY,10.062225564002416,121.77,121.77
2026-02-04,long,XLB,8.705466846476082,51.89,51.89
2026-02-04,long,XLC,16.815708386959738,116.8,116.8
2026-02-04,long,XLE,7.930419847267761,52.83,52.83
2026-02-04,long,XLF,1.5283311199077163,53.96,53.96
2026-02-04,long,XLI,4.834327200496959,169.39,169.39
2026-02-04,long,XLK,27.11299665429656,138.12,138.12
2026-02-04,long,XLP,6.071464926849733,86.99,86.99
2026-02-04,long,XLRE,11.341179362474122,41.46,41.46
2026-02-04,long,XLU,30.56897322984717,43.08,43.08
2026-02-04,long,XLV,0.2032631373295523,156.03,156.03
2026-02-04,long,XLY,28.382175862707143,120.1,120.1
2026-02-11,long,XLB,0.602859680173816,53.62,53.62
2026-02-11,long,XLC,0.6896314743847913,116.74,116.74
2026-02-11,long,XLE,0.5121600208111966,54.98,54.98
2026-02-11,long,XLF,243.22261612065907,52.74,52.74
2026-02-11,long,XLI,0.4156050164771466,174.84,174.84
2026-02-11,long,XLK,0.9567424964744486,142.97,142.97
2026-02-11,long,XLP,0.18877335771367706,88.4,88.4
2026-02-11,long,XLRE,1.1467606310003489,42.8,42.8
2026-02-11,long,XLU,0.7979907300897384,44.59,44.59
2026-02-11,long,XLV,0.005808946975492466,156.25,156.25
2026-02-11,long,XLY,1.2485122780743572,117.76,117.76
2026-02-18,long,XLB,28.435526678877437,53.02,53.02
2026-02-18,long,XLC,9.27651952025936,114.59,114.59
2026-02-18,long,XLE,20.038905270614933,54.78,54.78
2026-02-18,long,XLF,10.276101715864758,52.59,52.59
2026-02-18,long,XLI,10.072736785842192,175.04,175.04
2026-02-18,long,XLK,4.370382686189662,140.91,140.91
2026-02-18,long,XLP,16.70785950818767,88.04,88.04
2026-02-18,long,XLRE,44.111950765445826,43.35,43.35
2026-02-18,long,XLU,60.60793692265157,45.61,45.61
2026-02-18,long,XLV,1.1487997755585433,157.67,157.67
2026-02-18,long,XLY,4.0249082058819505,117.02,117.02
2026-02-25,long,XLB,36.94659864534057,53.06,53.06
2026-02-25,long,XLC,7.888300133543452,116.5,116.5
2026-02-25,long,XLE,23.136933369472537,54.87,54.87
2026-02-25,long,XLF,3.115552021810735,51.87,51.87
2026-02-25,long,XLI,18.163939051342663,175.6,175.6
2026-02-25,long,XLK,0.46173339622317494,143.01,143.01
2026-02-25,long,XLP,13.25520120624264,89.01,89.01
2026-02-25,long,XLRE,33.379199282615645,43.44,43.44
2026-02-25,long,XLU,19.64590556461905,47.36,47.36
2026-02-25,long,XLV,10.638311395508063,157.83,157.83
2026-02-25,long,XLY,6.292427498771347,117.09,117.09
