date,direction,ticker,volume,price,market_price
2023-12-08,long,XLC,30.018192097261384,67.66,70.48
2023-12-08,long,XLY,25.66348955031749,80.89,86.595
2023-12-08,short,XLP,26.802465826856068,74.62,70.11
2023-12-08,short,XLB,49.63141348890812,40.74,40.965
2023-12-08,short,XLV,16.008134308322962,130.5,132.07
2023-12-08,short,XLY,23.853879710536468,85.495,86.595
2023-12-08,short,XLE,49.79581115498268,40.955,41.115
2023-12-11,long,XLK,23.19916483006612,86.21,94.145
2023-12-11,long,XLI,18.733608092918697,106.76,110.0
2023-12-11,long,XLE,49.43764676801384,40.455,41.165
2023-12-11,long,XLC,30.018192097261384,67.66,69.94
2023-12-11,long,XLY,25.66348955031749,80.89,86.825
2023-12-11,short,XLP,26.802465826856068,74.62,70.78
2023-12-11,short,XLB,49.63141348890812,40.74,41.255
2023-12-11,short,XLV,16.008134308322962,130.5,132.94
2023-12-11,short,XLY,23.853879710536468,85.495,86.825
2023-12-11,short,XLE,49.79581115498268,40.955,41.165
2023-12-12,long,XLK,23.19916483006612,86.21,94.77
2023-12-12,long,XLI,18.733608092918697,106.76,110.5
2023-12-12,long,XLE,49.43764676801384,40.455,40.6
2023-12-12,long,XLC,30.018192097261384,67.66,70.23
2023-12-12,long,XLY,25.66348955031749,80.89,87.095
2023-12-12,short,XLP,26.802465826856068,74.62,71.01
2023-12-12,short,XLB,49.63141348890812,40.74,41.495
2023-12-12,short,XLV,16.008134308322962,130.5,133.51
2023-12-12,short,XLY,23.853879710536468,85.495,87.095
2023-12-12,short,XLE,49.79581115498268,40.955,40.6
2023-12-13,long,XLK,23.19916483006612,86.21,95.605
2023-12-13,long,XLI,18.733608092918697,106.76,111.73
2023-12-13,long,XLE,49.43764676801384,40.455,41.165
2023-12-13,long,XLC,30.018192097261384,67.66,70.89
2023-12-13,long,XLY,25.66348955031749,80.89,88.235
2023-12-13,short,XLE,49.79581115498268,40.955,41.165
2023-12-14,long,XLK,23.19916483006612,86.21,95.37
2023-12-14,long,XLI,18.733608092918697,106.76,113.17
2023-12-14,long,XLE,49.43764676801384,40.455,42.375
2023-12-14,long,XLC,30.018192097261384,67.66,71.2
2023-12-14,long,XLY,25.66348955031749,80.89,89.42
2023-12-14,short,XLE,49.79581115498268,40.955,42.375
2023-12-15,long,XLK,23.19916483006612,86.21,95.85
2023-12-15,long,XLI,18.733608092918697,106.76,113.02
2023-12-15,long,XLE,49.43764676801384,40.455,42.15
2023-12-15,long,XLC,30.018192097261384,67.66,71.02
2023-12-15,long,XLY,25.66348955031749,80.89,89.605
2023-12-15,short,XLE,49.79581115498268,40.955,42.15
2023-12-18,long,XLK,23.19916483006612,86.21,95.925
2023-12-18,long,XLI,18.733608092918697,106.76,112.4
2023-12-18,long,XLE,49.43764676801384,40.455,42.09
2023-12-18,long,XLC,30.018192097261384,67.66,71.72
2023-12-18,long,XLY,25.66348955031749,80.89,90.0
2023-12-18,short,XLE,49.79581115498268,40.955,42.09
2023-12-19,long,XLK,23.19916483006612,86.21,96.29
2023-12-19,long,XLI,18.733608092918697,106.76,113.27
2023-12-19,long,XLE,49.43764676801384,40.455,42.595
2023-12-19,long,XLC,30.018192097261384,67.66,72.45
2023-12-19,long,XLY,25.66348955031749,80.89,90.705
2023-12-19,short,XLE,49.79581115498268,40.955,42.595
2023-12-20,long,XLK,23.19916483006612,86.21,94.835
2023-12-20,long,XLI,18.733608092918697,106.76,111.44
2023-12-20,long,XLE,49.43764676801384,40.455,42.2
2023-12-20,long,XLC,30.018192097261384,67.66,71.89
2023-12-20,long,XLY,25.66348955031749,80.89,89.05
2023-12-20,short,XLE,49.79581115498268,40.955,42.2
2023-12-20,short,XLU,65.88802263295553,31.15,31.15
2023-12-21,long,XLK,23.19916483006612,86.21,95.9
2023-12-21,long,XLI,18.733608092918697,106.76,112.59
2023-12-21,long,XLE,49.43764676801384,40.455,42.365
2023-12-21,long,XLC,30.018192097261384,67.66,72.6
2023-12-21,long,XLY,25.66348955031749,80.89,90.405
2023-12-21,short,XLE,49.79581115498268,40.955,42.365
2023-12-21,short,XLU,65.88802263295553,31.15,31.205
2023-12-22,long,XLK,23.19916483006612,86.21,96.025
2023-12-22,long,XLI,18.733608092918697,106.76,113.13
2023-12-22,long,XLE,49.43764676801384,40.455,42.49
2023-12-22,long,XLC,30.018192097261384,67.66,72.61
2023-12-22,long,XLY,25.66348955031749,80.89,89.74
2023-12-22,short,XLE,49.79581115498268,40.955,42.49
2023-12-22,short,XLU,65.88802263295553,31.15,31.31
2023-12-26,long,XLK,23.19916483006612,86.21,96.425
2023-12-26,long,XLI,18.733608092918697,106.76,113.93
2023-12-26,long,XLE,49.43764676801384,40.455,42.855
2023-12-26,long,XLC,30.018192097261384,67.66,72.89
2023-12-26,long,XLY,25.66348955031749,80.89,90.12
2023-12-26,short,XLE,49.79581115498268,40.955,42.855
2023-12-26,short,XLU,65.88802263295553,31.15,31.5
2023-12-27,long,XLK,23.19916483006612,86.21,96.42
2023-12-27,long,XLI,18.733608092918697,106.76,114.1
2023-12-27,long,XLE,49.43764676801384,40.455,42.665
2023-12-27,long,XLC,30.018192097261384,67.66,72.9
2023-12-27,long,XLY,25.66348955031749,80.89,90.43
2023-12-27,short,XLE,49.79581115498268,40.955,42.665
2023-12-28,long,XLK,23.19916483006612,86.21,96.535
2023-12-28,long,XLI,18.733608092918697,106.76,114.13
2023-12-28,long,XLE,49.43764676801384,40.455,42.015
2023-12-28,long,XLC,30.018192097261384,67.66,73.1
2023-12-28,long,XLY,25.66348955031749,80.89,89.96
2023-12-28,short,XLE,49.79581115498268,40.955,42.015
2023-12-29,long,XLK,23.19916483006612,86.21,96.24
2023-12-29,long,XLI,18.733608092918697,106.76,113.99
2023-12-29,long,XLE,49.43764676801384,40.455,41.92
2023-12-29,long,XLC,30.018192097261384,67.66,72.66
2023-12-29,long,XLY,25.66348955031749,80.89,89.405
2023-12-29,short,XLE,49.79581115498268,40.955,41.92
2024-01-02,long,XLK,23.19916483006612,86.21,93.72
2024-01-02,long,XLI,18.733608092918697,106.76,112.84
2024-01-02,long,XLE,49.43764676801384,40.455,42.37
2024-01-02,long,XLC,30.018192097261384,67.66,72.25
2024-01-02,long,XLY,25.66348955031749,80.89,88.575
2024-01-02,short,XLE,49.79581115498268,40.955,42.37
2024-01-03,long,XLK,23.19916483006612,86.21,92.765
2024-01-03,long,XLI,18.733608092918697,106.76,111.16
2024-01-03,long,XLC,30.018192097261384,67.66,71.98
2024-01-03,long,XLY,25.66348955031749,80.89,86.785
2024-01-04,long,XLK,23.19916483006612,86.21,92.085
2024-01-04,long,XLI,18.733608092918697,106.76,111.3
2024-01-04,long,XLC,30.018192097261384,67.66,71.74
2024-01-04,long,XLY,25.66348955031749,80.89,86.175
2024-01-05,long,XLK,23.19916483006612,86.21,92.06
2024-01-05,long,XLI,18.733608092918697,106.76,111.43
2024-01-05,long,XLC,30.018192097261384,67.66,72.04
2024-01-05,long,XLY,25.66348955031749,80.89,86.31
2024-01-08,long,XLK,23.19916483006612,86.21,94.37
2024-01-08,long,XLI,18.733608092918697,106.76,112.16
2024-01-08,long,XLC,30.018192097261384,67.66,73.16
2024-01-08,long,XLY,25.66348955031749,80.89,87.78
2024-01-09,long,XLK,23.19916483006612,86.21,94.52
2024-01-09,long,XLI,18.733608092918697,106.76,111.81
2024-01-09,long,XLC,30.018192097261384,67.66,73.01
2024-01-09,long,XLY,25.66348955031749,80.89,87.455
2024-01-10,long,XLK,23.19916483006612,86.21,95.325
2024-01-10,long,XLI,18.733608092918697,106.76,112.38
2024-01-10,long,XLC,30.018192097261384,67.66,73.69
2024-01-10,long,XLY,25.66348955031749,80.89,88.155
2024-01-10,long,XLE,50.52139576329989,40.775,40.775
2024-01-10,short,XLE,50.52139576329989,40.775,40.775
2024-01-11,long,XLK,23.19916483006612,86.21,95.81
2024-01-11,long,XLI,18.733608092918697,106.76,112.12
2024-01-11,long,XLC,30.018192097261384,67.66,73.45
2024-01-11,long,XLY,25.66348955031749,80.89,88.04
2024-01-11,long,XLE,50.52139576329989,40.775,40.88
2024-01-11,short,XLE,50.52139576329989,40.775,40.88
2024-01-12,long,XLK,23.19916483006612,86.21,96.12
2024-01-12,long,XLI,18.733608092918697,106.76,112.11
2024-01-12,long,XLC,30.018192097261384,67.66,73.81
2024-01-12,long,XLY,25.66348955031749,80.89,86.98
2024-01-12,long,XLE,50.52139576329989,40.775,41.34
2024-01-12,short,XLE,50.52139576329989,40.775,41.34
2024-01-16,long,XLK,23.19916483006612,86.21,96.36
2024-01-16,long,XLI,18.733608092918697,106.76,110.98
2024-01-16,long,XLC,30.018192097261384,67.66,73.39
2024-01-16,long,XLY,25.66348955031749,80.89,86.88
2024-01-16,long,XLE,50.52139576329989,40.775,40.355
2024-01-16,short,XLE,50.52139576329989,40.775,40.355
2024-01-17,long,XLK,23.19916483006612,86.21,95.885
2024-01-17,long,XLI,18.733608092918697,106.76,110.23
2024-01-17,long,XLC,30.018192097261384,67.66,72.94
2024-01-17,long,XLE,50.52139576329989,40.775,40.02
2024-01-17,long,XLV,14.631312755867985,139.4,139.4
2024-01-17,short,XLE,50.52139576329989,40.775,40.02
2024-01-18,long,XLK,23.19916483006612,86.21,97.83
2024-01-18,long,XLI,18.733608092918697,106.76,111.72
2024-01-18,long,XLC,30.018192097261384,67.66,73.83
2024-01-18,long,XLE,50.52139576329989,40.775,39.955
2024-01-18,long,XLV,14.631312755867985,139.4,139.38
2024-01-18,short,XLE,50.52139576329989,40.775,39.955
2024-01-19,long,XLK,23.19916483006612,86.21,100.085
2024-01-19,long,XLI,18.733608092918697,106.76,112.45
2024-01-19,long,XLC,30.018192097261384,67.66,74.83
2024-01-19,long,XLE,50.52139576329989,40.775,40.085
2024-01-19,long,XLV,14.631312755867985,139.4,139.46
2024-01-19,short,XLE,50.52139576329989,40.775,40.085
2024-01-22,long,XLK,23.19916483006612,86.21,100.525
2024-01-22,long,XLI,18.733608092918697,106.76,113.32
2024-01-22,long,XLC,30.018192097261384,67.66,74.98
2024-01-22,long,XLE,50.52139576329989,40.775,40.235
2024-01-22,long,XLV,14.631312755867985,139.4,140.07
2024-01-22,short,XLE,50.52139576329989,40.775,40.235
2024-01-23,long,XLK,23.19916483006612,86.21,100.93
2024-01-23,long,XLI,18.733608092918697,106.76,113.23
2024-01-23,long,XLC,30.018192097261384,67.66,75.72
2024-01-23,long,XLE,50.52139576329989,40.775,40.32
2024-01-23,long,XLV,14.631312755867985,139.4,139.97
2024-01-23,short,XLE,50.52139576329989,40.775,40.32
2024-01-24,long,XLK,23.19916483006612,86.21,101.625
2024-01-24,long,XLI,18.733608092918697,106.76,112.53
2024-01-24,long,XLC,30.018192097261384,67.66,76.19
2024-01-24,long,XLE,50.52139576329989,40.775,40.895
2024-01-24,long,XLV,14.631312755867985,139.4,138.69
2024-01-24,short,XLE,50.52139576329989,40.775,40.895
2024-01-25,long,XLK,23.19916483006612,86.21,102.05
2024-01-25,long,XLI,18.733608092918697,106.76,113.61
2024-01-25,long,XLC,30.018192097261384,67.66,77.43
2024-01-25,long,XLE,50.52139576329989,40.775,41.815
2024-01-25,long,XLV,14.631312755867985,139.4,138.48
2024-01-25,short,XLE,50.52139576329989,40.775,41.815
2024-01-26,long,XLK,23.19916483006612,86.21,100.875
2024-01-26,long,XLI,18.733608092918697,106.76,113.43
2024-01-26,long,XLC,30.018192097261384,67.66,77.68
2024-01-26,long,XLE,50.52139576329989,40.775,42.125
2024-01-26,long,XLV,14.631312755867985,139.4,139.27
2024-01-26,short,XLE,50.52139576329989,40.775,42.125
2024-01-29,long,XLK,23.19916483006612,86.21,101.8
2024-01-29,long,XLI,18.733608092918697,106.76,114.17
2024-01-29,long,XLC,30.018192097261384,67.66,78.33
2024-01-29,long,XLE,50.52139576329989,40.775,42.065
2024-01-29,long,XLV,14.631312755867985,139.4,140.25
2024-01-29,short,XLE,50.52139576329989,40.775,42.065
2024-01-30,long,XLK,23.19916483006612,86.21,100.96
2024-01-30,long,XLI,18.733608092918697,106.76,114.21
2024-01-30,long,XLC,30.018192097261384,67.66,77.8
2024-01-30,long,XLE,50.52139576329989,40.775,42.5
2024-01-30,long,XLV,14.631312755867985,139.4,140.57
2024-01-30,short,XLE,50.52139576329989,40.775,42.5
2024-01-31,long,XLK,23.19916483006612,86.21,98.84
2024-01-31,long,XLI,18.733608092918697,106.76,112.89
2024-01-31,long,XLC,30.018192097261384,67.66,75.88
2024-01-31,long,XLE,50.52139576329989,40.775,41.705
2024-01-31,long,XLV,14.631312755867985,139.4,140.38
2024-01-31,short,XLE,50.52139576329989,40.775,41.705
2024-01-31,short,XLU,67.82100629263917,30.725,30.725
2024-02-01,long,XLK,23.19916483006612,86.21,100.085
2024-02-01,long,XLI,18.733608092918697,106.76,114.81
2024-02-01,long,XLC,30.018192097261384,67.66,76.66
2024-02-01,long,XLE,50.52139576329989,40.775,41.7
2024-02-01,long,XLV,14.631312755867985,139.4,142.2
2024-02-01,short,XLE,50.52139576329989,40.775,41.7
2024-02-01,short,XLU,67.82100629263917,30.725,31.31
2024-02-02,long,XLK,23.19916483006612,86.21,101.12
2024-02-02,long,XLI,18.733608092918697,106.76,115.58
2024-02-02,long,XLC,30.018192097261384,67.66,79.74
2024-02-02,long,XLE,50.52139576329989,40.775,41.76
2024-02-02,long,XLV,14.631312755867985,139.4,141.99
2024-02-02,short,XLE,50.52139576329989,40.775,41.76
2024-02-02,short,XLU,67.82100629263917,30.725,30.745
2024-02-05,long,XLK,23.19916483006612,86.21,101.35
2024-02-05,long,XLI,18.733608092918697,106.76,114.95
2024-02-05,long,XLC,30.018192097261384,67.66,78.62
2024-02-05,long,XLE,50.52139576329989,40.775,41.655
2024-02-05,long,XLV,14.631312755867985,139.4,142.43
2024-02-05,short,XLE,50.52139576329989,40.775,41.655
2024-02-05,short,XLU,67.82100629263917,30.725,30.105
2024-02-06,long,XLK,23.19916483006612,86.21,100.885
2024-02-06,long,XLI,18.733608092918697,106.76,115.98
2024-02-06,long,XLC,30.018192097261384,67.66,78.38
2024-02-06,long,XLE,50.52139576329989,40.775,41.79
2024-02-06,long,XLV,14.631312755867985,139.4,143.98
2024-02-06,short,XLE,50.52139576329989,40.775,41.79
2024-02-06,short,XLU,67.82100629263917,30.725,30.215
2024-02-07,long,XLK,23.19916483006612,86.21,102.22
2024-02-07,long,XLI,18.733608092918697,106.76,116.75
2024-02-07,long,XLC,30.018192097261384,67.66,78.78
2024-02-07,long,XLE,50.52139576329989,40.775,41.875
2024-02-07,long,XLV,14.631312755867985,139.4,144.37
2024-02-08,long,XLK,23.19916483006612,86.21,102.54
2024-02-08,long,XLI,18.733608092918697,106.76,116.77
2024-02-08,long,XLC,30.018192097261384,67.66,79.08
2024-02-08,long,XLE,50.52139576329989,40.775,42.305
2024-02-08,long,XLV,14.631312755867985,139.4,144.12
2024-02-09,long,XLK,23.19916483006612,86.21,103.92
2024-02-09,long,XLI,18.733608092918697,106.76,116.95
2024-02-09,long,XLC,30.018192097261384,67.66,79.17
2024-02-09,long,XLE,50.52139576329989,40.775,41.655
2024-02-09,long,XLV,14.631312755867985,139.4,144.01
2024-02-12,long,XLK,23.19916483006612,86.21,103.13
2024-02-12,long,XLI,18.733608092918697,106.76,117.12
2024-02-12,long,XLC,30.018192097261384,67.66,79.42
2024-02-12,long,XLE,50.52139576329989,40.775,42.115
2024-02-12,long,XLV,14.631312755867985,139.4,144.2
2024-02-13,long,XLK,23.19916483006612,86.21,101.38
2024-02-13,long,XLI,18.733608092918697,106.76,115.92
2024-02-13,long,XLC,30.018192097261384,67.66,78.3
2024-02-13,long,XLE,50.52139576329989,40.775,41.69
2024-02-13,long,XLV,14.631312755867985,139.4,142.86
2024-02-14,long,XLK,23.19916483006612,86.21,102.44
2024-02-14,long,XLI,18.733608092918697,106.76,117.86
2024-02-14,long,XLC,30.018192097261384,67.66,79.55
2024-02-14,long,XLE,50.52139576329989,40.775,41.65
2024-02-14,long,XLV,14.631312755867985,139.4,144.1
2024-02-15,long,XLK,23.19916483006612,86.21,102.225
2024-02-15,long,XLI,18.733608092918697,106.76,118.74
2024-02-15,long,XLC,30.018192097261384,67.66,80.2
2024-02-15,long,XLE,50.52139576329989,40.775,42.81
2024-02-15,long,XLV,14.631312755867985,139.4,145.15
2024-02-16,long,XLK,23.19916483006612,86.21,101.285
2024-02-16,long,XLI,18.733608092918697,106.76,118.03
2024-02-16,long,XLC,30.018192097261384,67.66,78.95
2024-02-16,long,XLE,50.52139576329989,40.775,42.785
2024-02-16,long,XLV,14.631312755867985,139.4,145.62
2024-02-20,long,XLK,23.19916483006612,86.21,100.255
2024-02-20,long,XLI,18.733608092918697,106.76,117.66
2024-02-20,long,XLC,30.018192097261384,67.66,78.83
2024-02-20,long,XLE,50.52139576329989,40.775,42.395
2024-02-20,long,XLV,14.631312755867985,139.4,145.13
2024-02-21,long,XLK,23.19916483006612,86.21,99.625
2024-02-21,long,XLI,18.733608092918697,106.76,118.13
2024-02-21,long,XLC,30.018192097261384,67.66,78.74
2024-02-21,long,XLE,50.52139576329989,40.775,43.19
2024-02-21,long,XLV,14.631312755867985,139.4,145.45
2024-02-22,long,XLK,23.19916483006612,86.21,102.885
2024-02-22,long,XLI,18.733608092918697,106.76,119.59
2024-02-22,long,XLC,30.018192097261384,67.66,79.92
2024-02-22,long,XLE,50.52139576329989,40.775,43.265
2024-02-22,long,XLV,14.631312755867985,139.4,147.16
2024-02-23,long,XLK,23.19916483006612,86.21,102.645
2024-02-23,long,XLI,18.733608092918697,106.76,120.22
2024-02-23,long,XLC,30.018192097261384,67.66,79.72
2024-02-23,long,XLE,50.52139576329989,40.775,42.98
2024-02-23,long,XLV,14.631312755867985,139.4,147.86
2024-02-26,long,XLK,23.19916483006612,86.21,102.745
2024-02-26,long,XLI,18.733608092918697,106.76,120.04
2024-02-26,long,XLC,30.018192097261384,67.66,78.56
2024-02-26,long,XLE,50.52139576329989,40.775,43.13
2024-02-26,long,XLV,14.631312755867985,139.4,147.1
2024-02-27,long,XLK,23.19916483006612,86.21,102.835
2024-02-27,long,XLI,18.733608092918697,106.76,120.22
2024-02-27,long,XLC,30.018192097261384,67.66,79.2
2024-02-27,long,XLE,50.52139576329989,40.775,42.945
2024-02-27,long,XLV,14.631312755867985,139.4,146.74
2024-02-28,long,XLK,23.19916483006612,86.21,102.35
2024-02-28,long,XLI,18.733608092918697,106.76,120.63
2024-02-28,long,XLC,30.018192097261384,67.66,78.66
2024-02-28,long,XLE,50.52139576329989,40.775,42.86
2024-02-28,long,XLV,14.631312755867985,139.4,146.01
2024-02-29,long,XLK,23.19916483006612,86.21,103.49
2024-02-29,long,XLI,18.733608092918697,106.76,121.0
2024-02-29,long,XLC,30.018192097261384,67.66,79.36
2024-02-29,long,XLE,50.52139576329989,40.775,43.07
2024-02-29,long,XLV,14.631312755867985,139.4,144.82
2024-03-01,long,XLK,23.19916483006612,86.21,105.38
2024-03-01,long,XLI,18.733608092918697,106.76,121.52
2024-03-01,long,XLC,30.018192097261384,67.66,80.02
2024-03-01,long,XLE,50.52139576329989,40.775,43.57
2024-03-01,long,XLV,14.631312755867985,139.4,146.34
2024-03-04,long,XLK,23.19916483006612,86.21,105.38
2024-03-04,long,XLI,18.733608092918697,106.76,121.96
2024-03-04,long,XLC,30.018192097261384,67.66,78.97
2024-03-04,long,XLE,50.52139576329989,40.775,43.105
2024-03-04,long,XLV,14.631312755867985,139.4,146.12
2024-03-05,long,XLK,23.19916483006612,86.21,102.79
2024-03-05,long,XLI,18.733608092918697,106.76,120.96
2024-03-05,long,XLC,30.018192097261384,67.66,78.33
2024-03-05,long,XLE,50.52139576329989,40.775,43.425
2024-03-05,long,XLV,14.631312755867985,139.4,145.03
2024-03-06,long,XLK,23.19916483006612,86.21,103.605
2024-03-06,long,XLI,18.733608092918697,106.76,121.59
2024-03-06,long,XLC,30.018192097261384,67.66,78.44
2024-03-06,long,XLE,50.52139576329989,40.775,43.56
2024-03-06,long,XLV,14.631312755867985,139.4,146.02
2024-03-07,long,XLK,23.19916483006612,86.21,105.24
2024-03-07,long,XLI,18.733608092918697,106.76,122.57
2024-03-07,long,XLC,30.018192097261384,67.66,79.71
2024-03-07,long,XLE,50.52139576329989,40.775,43.93
2024-03-07,long,XLV,14.631312755867985,139.4,146.7
2024-03-08,long,XLK,23.19916483006612,86.21,103.675
2024-03-08,long,XLI,18.733608092918697,106.76,122.3
2024-03-08,long,XLC,30.018192097261384,67.66,79.59
2024-03-08,long,XLE,50.52139576329989,40.775,44.085
2024-03-08,long,XLV,14.631312755867985,139.4,146.43
2024-03-11,long,XLK,23.19916483006612,86.21,103.39
2024-03-11,long,XLI,18.733608092918697,106.76,121.67
2024-03-11,long,XLC,30.018192097261384,67.66,79.44
2024-03-11,long,XLE,50.52139576329989,40.775,44.54
2024-03-11,long,XLV,14.631312755867985,139.4,146.35
2024-03-12,long,XLK,23.19916483006612,86.21,105.51
2024-03-12,long,XLI,18.733608092918697,106.76,122.21
2024-03-12,long,XLC,30.018192097261384,67.66,80.14
2024-03-12,long,XLE,50.52139576329989,40.775,44.47
2024-03-12,long,XLV,14.631312755867985,139.4,147.03
2024-03-13,long,XLK,23.19916483006612,86.21,104.37
2024-03-13,long,XLI,18.733608092918697,106.76,122.54
2024-03-13,long,XLC,30.018192097261384,67.66,80.28
2024-03-13,long,XLE,50.52139576329989,40.775,45.18
2024-03-13,long,XLV,14.631312755867985,139.4,146.46
2024-03-14,long,XLK,23.19916483006612,86.21,104.39
2024-03-14,long,XLI,18.733608092918697,106.76,122.02
2024-03-14,long,XLC,30.018192097261384,67.66,80.09
2024-03-14,long,XLE,50.52139576329989,40.775,45.645
2024-03-14,long,XLV,14.631312755867985,139.4,145.94
2024-03-15,long,XLK,23.19916483006612,86.21,102.815
2024-03-15,long,XLI,18.733608092918697,106.76,122.04
2024-03-15,long,XLC,30.018192097261384,67.66,79.29
2024-03-15,long,XLE,50.52139576329989,40.775,45.78
2024-03-15,long,XLV,14.631312755867985,139.4,145.36
2024-03-18,long,XLK,23.19916483006612,86.21,103.15
2024-03-18,long,XLI,18.733608092918697,106.76,121.88
2024-03-18,long,XLC,30.018192097261384,67.66,80.7
2024-03-18,long,XLE,50.52139576329989,40.775,45.57
2024-03-18,long,XLV,14.631312755867985,139.4,144.82
2024-03-19,long,XLK,23.19916483006612,86.21,103.685
2024-03-19,long,XLI,18.733608092918697,106.76,122.93
2024-03-19,long,XLC,30.018192097261384,67.66,80.67
2024-03-19,long,XLE,50.52139576329989,40.775,46.09
2024-03-19,long,XLV,14.631312755867985,139.4,145.78
2024-03-20,long,XLK,23.19916483006612,86.21,104.845
2024-03-20,long,XLI,18.733608092918697,106.76,124.41
2024-03-20,long,XLC,30.018192097261384,67.66,81.62
2024-03-20,long,XLE,50.52139576329989,40.775,46.025
2024-03-20,long,XLV,14.631312755867985,139.4,145.45
2024-03-21,long,XLK,23.19916483006612,86.21,104.92
2024-03-21,long,XLI,18.733608092918697,106.76,125.64
2024-03-21,long,XLC,30.018192097261384,67.66,81.65
2024-03-21,long,XLE,50.52139576329989,40.775,46.3
2024-03-21,long,XLV,14.631312755867985,139.4,145.64
2024-03-22,long,XLK,23.19916483006612,86.21,104.955
2024-03-22,long,XLI,18.733608092918697,106.76,125.21
2024-03-22,long,XLC,30.018192097261384,67.66,81.82
2024-03-22,long,XLE,50.52139576329989,40.775,46.2
2024-03-22,long,XLV,14.631312755867985,139.4,145.44
2024-03-25,long,XLK,23.19916483006612,86.21,104.26
2024-03-25,long,XLI,18.733608092918697,106.76,124.4
2024-03-25,long,XLC,30.018192097261384,67.66,81.54
2024-03-25,long,XLE,50.52139576329989,40.775,46.63
2024-03-25,long,XLV,14.631312755867985,139.4,145.24
2024-03-26,long,XLK,23.19916483006612,86.21,103.83
2024-03-26,long,XLI,18.733608092918697,106.76,123.95
2024-03-26,long,XLC,30.018192097261384,67.66,81.37
2024-03-26,long,XLE,50.52139576329989,40.775,46.27
2024-03-26,long,XLV,14.631312755867985,139.4,145.77
2024-03-27,long,XLK,23.19916483006612,86.21,104.36
2024-03-27,long,XLI,18.733608092918697,106.76,125.94
2024-03-27,long,XLC,30.018192097261384,67.66,81.79
2024-03-27,long,XLE,50.52139576329989,40.775,46.7
2024-03-27,long,XLV,14.631312755867985,139.4,147.71
2024-03-28,long,XLK,23.19916483006612,86.21,104.135
2024-03-28,long,XLI,18.733608092918697,106.76,125.96
2024-03-28,long,XLC,30.018192097261384,67.66,81.66
2024-03-28,long,XLE,50.52139576329989,40.775,47.205
2024-03-28,long,XLV,14.631312755867985,139.4,147.73
2024-04-01,long,XLK,23.19916483006612,86.21,104.425
2024-04-01,long,XLI,18.733608092918697,106.76,124.99
2024-04-01,long,XLC,30.018192097261384,67.66,82.29
2024-04-01,long,XLE,50.52139576329989,40.775,47.555
2024-04-01,long,XLV,14.631312755867985,139.4,146.47
2024-04-02,long,XLK,23.19916483006612,86.21,103.42
2024-04-02,long,XLI,18.733608092918697,106.76,124.41
2024-04-02,long,XLC,30.018192097261384,67.66,82.16
2024-04-02,long,XLE,50.52139576329989,40.775,48.22
2024-04-02,long,XLV,14.631312755867985,139.4,144.19
2024-04-03,long,XLK,23.19916483006612,86.21,103.695
2024-04-03,long,XLI,18.733608092918697,106.76,125.05
2024-04-03,long,XLC,30.018192097261384,67.66,82.81
2024-04-03,long,XLE,50.52139576329989,40.775,48.55
2024-04-03,long,XLB,49.058258759530204,46.44,46.44
2024-04-03,short,XLRE,59.28351644008802,38.43,38.43
2024-04-04,long,XLK,23.19916483006612,86.21,102.055
2024-04-04,long,XLI,18.733608092918697,106.76,123.95
2024-04-04,long,XLC,30.018192097261384,67.66,81.69
2024-04-04,long,XLE,50.52139576329989,40.775,48.52
2024-04-04,long,XLB,49.058258759530204,46.44,45.97
2024-04-04,short,XLRE,59.28351644008802,38.43,38.13
2024-04-05,long,XLK,23.19916483006612,86.21,103.225
2024-04-05,long,XLI,18.733608092918697,106.76,125.67
2024-04-05,long,XLC,30.018192097261384,67.66,82.52
2024-04-05,long,XLE,50.52139576329989,40.775,49.04
2024-04-05,long,XLB,49.058258759530204,46.44,46.385
2024-04-05,short,XLRE,59.28351644008802,38.43,38.38
2024-04-08,long,XLK,23.19916483006612,86.21,103.105
2024-04-08,long,XLI,18.733608092918697,106.76,125.45
2024-04-08,long,XLC,30.018192097261384,67.66,82.53
2024-04-08,long,XLE,50.52139576329989,40.775,48.73
2024-04-08,long,XLB,49.058258759530204,46.44,46.42
2024-04-08,short,XLRE,59.28351644008802,38.43,38.71
2024-04-09,long,XLK,23.19916483006612,86.21,103.625
2024-04-09,long,XLI,18.733608092918697,106.76,125.16
2024-04-09,long,XLC,30.018192097261384,67.66,82.62
2024-04-09,long,XLE,50.52139576329989,40.775,48.745
2024-04-09,long,XLB,49.058258759530204,46.44,46.53
2024-04-09,short,XLRE,59.28351644008802,38.43,39.2
2024-04-10,long,XLK,23.19916483006612,86.21,102.355
2024-04-10,long,XLI,18.733608092918697,106.76,124.09
2024-04-10,long,XLC,30.018192097261384,67.66,81.97
2024-04-10,long,XLE,50.52139576329989,40.775,48.895
2024-04-10,long,XLB,49.058258759530204,46.44,45.805
2024-04-10,short,XLRE,59.28351644008802,38.43,37.59
2024-04-11,long,XLK,23.19916483006612,86.21,104.4
2024-04-11,long,XLI,18.733608092918697,106.76,124.23
2024-04-11,long,XLC,30.018192097261384,67.66,82.69
2024-04-11,long,XLE,50.52139576329989,40.775,48.86
2024-04-11,long,XLB,49.058258759530204,46.44,45.77
2024-04-11,short,XLRE,59.28351644008802,38.43,37.63
2024-04-12,long,XLK,23.19916483006612,86.21,102.71
