date,direction,ticker,volume,price,market_price
2023-03-01,short,XLE,1.6331889908461653e-06,36.69,42.67
2023-03-01,short,XLY,5.5124044493624154e-05,69.765,71.855
2023-03-01,short,XLK,0.00043350191462629043,71.845,67.76
2023-03-01,short,XLU,0.03170185951157208,31.885,31.965
2023-03-01,short,XLF,0.11640238916376029,34.64,35.6
2023-03-01,short,XLP,3.543762404518198,72.75,71.5
2023-03-01,short,XLI,1.2901064905864965,100.17,101.37
2023-03-08,long,XLB,0.00041902966230051593,40.695,40.995
2023-03-08,long,XLI,0.02378714853680139,91.76,102.39
2023-03-08,long,XLV,0.0021940852520899385,127.94,126.35
2023-03-08,long,XLE,1.645161261164309e-06,36.525,42.45
2023-03-08,long,XLP,0.4276945239153904,72.96,72.13
2023-03-08,long,XLF,3.6610155485472724,35.21,34.96
2023-03-08,long,XLU,64.5472634392292,31.965,32.99
2023-03-08,short,XLC,8.847796836344895e-06,54.18,54.23
2023-03-08,short,XLY,2.7562022246812077e-05,69.765,71.5
2023-03-08,short,XLK,0.00021675095731314522,71.845,70.105
2023-03-08,short,XLU,0.01585092975578604,31.885,32.99
2023-03-08,short,XLF,0.11640238916376029,34.64,34.96
2023-03-08,short,XLP,1.771881202259099,72.75,72.13
2023-03-08,short,XLI,1.2901064905864965,100.17,102.39
2023-03-15,long,XLB,0.00020951483115025797,40.695,37.915
2023-03-15,long,XLI,0.011893574268400695,91.76,97.03
2023-03-15,long,XLV,0.0010970426260449692,127.94,126.32
2023-03-15,long,XLP,0.4276945239153904,72.96,72.59
2023-03-15,long,XLF,3.6610155485472724,35.21,31.41
2023-03-15,long,XLU,32.2736317196146,31.965,33.585
2023-03-15,long,XLRE,56.04901176250492,37.08,37.08
2023-03-15,short,XLC,4.4238984181724475e-06,54.18,54.32
2023-03-15,short,XLY,1.3781011123406038e-05,69.765,70.315
2023-03-15,short,XLK,0.00010837547865657261,71.845,69.87
2023-03-15,short,XLU,0.00792546487789302,31.885,33.585
2023-03-15,short,XLF,0.058201194581880146,34.64,31.41
2023-03-15,short,XLP,0.8859406011295495,72.75,72.59
2023-03-15,short,XLI,0.6450532452932483,100.17,97.03
2023-03-15,short,XLV,16.452638981583934,126.32,126.32
2023-03-15,short,XLE,53.73054178267017,38.68,38.68
2023-03-15,short,XLB,54.814647399543254,37.915,37.915
2023-03-22,long,XLB,0.00010475741557512898,40.695,38.14
2023-03-22,long,XLI,0.011893574268400695,91.76,96.79
2023-03-22,long,XLV,0.0010970426260449692,127.94,125.8
2023-03-22,long,XLP,0.4276945239153904,72.96,72.03
2023-03-22,long,XLF,1.8305077742736362,35.21,31.22
2023-03-22,long,XLU,16.1368158598073,31.965,32.18
2023-03-22,long,XLRE,28.02450588125246,37.08,34.83
2023-03-22,short,XLC,2.2119492090862238e-06,54.18,55.46
2023-03-22,short,XLY,6.890505561703019e-06,69.765,71.095
2023-03-22,short,XLK,5.4187739328286304e-05,71.845,71.625
2023-03-22,short,XLU,0.00792546487789302,31.885,32.18
2023-03-22,short,XLF,0.058201194581880146,34.64,31.22
2023-03-22,short,XLP,0.44297030056477477,72.75,72.03
2023-03-22,short,XLI,0.32252662264662413,100.17,96.79
2023-03-22,short,XLV,8.226319490791967,126.32,125.8
2023-03-22,short,XLE,53.73054178267017,38.68,39.34
2023-03-22,short,XLB,27.407323699771627,37.915,38.14
2023-03-29,long,XLB,0.00010475741557512898,40.695,39.415
2023-03-29,long,XLI,0.005946787134200347,91.76,99.65
2023-03-29,long,XLV,0.0010970426260449692,127.94,127.4
2023-03-29,long,XLP,0.2138472619576952,72.96,73.9
2023-03-29,long,XLF,0.9152538871368181,35.21,31.87
2023-03-29,long,XLU,16.1368158598073,31.965,33.455
2023-03-29,long,XLRE,14.01225294062623,37.08,36.11
2023-03-29,short,XLC,1.1059746045431119e-06,54.18,56.61
2023-03-29,short,XLY,3.4452527808515096e-06,69.765,72.195
2023-03-29,short,XLK,2.7093869664143152e-05,71.845,73.585
2023-03-29,short,XLU,0.00396273243894651,31.885,33.455
2023-03-29,short,XLF,0.029100597290940073,34.64,31.87
2023-03-29,short,XLP,0.22148515028238738,72.75,73.9
2023-03-29,short,XLI,0.16126331132331206,100.17,99.65
2023-03-29,short,XLV,4.113159745395984,126.32,127.4
2023-03-29,short,XLE,26.865270891335086,38.68,40.95
2023-03-29,short,XLB,13.703661849885814,37.915,39.415
2023-03-29,short,XLRE,56.22119274269415,36.11,36.11
2023-04-05,long,XLB,5.237870778756449e-05,40.695,39.91
2023-04-05,long,XLI,0.005946787134200347,91.76,97.8
2023-04-05,long,XLV,0.0010970426260449692,127.94,133.19
2023-04-05,long,XLP,0.2138472619576952,72.96,75.3
2023-04-05,long,XLF,0.45762694356840905,35.21,31.87
2023-04-05,long,XLU,8.06840792990365,31.965,34.66
2023-04-05,long,XLRE,7.006126470313115,37.08,36.85
2023-04-05,short,XLY,1.7226263904257548e-06,69.765,72.45
2023-04-05,short,XLK,1.3546934832071576e-05,71.845,74.115
2023-04-05,short,XLU,0.001981366219473255,31.885,34.66
2023-04-05,short,XLF,0.014550298645470036,34.64,31.87
2023-04-05,short,XLP,0.11074257514119369,72.75,75.3
2023-04-05,short,XLI,0.08063165566165603,100.17,97.8
2023-04-05,short,XLV,2.056579872697992,126.32,133.19
2023-04-05,short,XLE,13.432635445667543,38.68,43.145
2023-04-05,short,XLB,6.851830924942907,37.915,39.91
2023-04-05,short,XLRE,28.110596371347075,36.11,36.85
2023-04-12,long,XLB,5.237870778756449e-05,40.695,40.345
2023-04-12,long,XLI,0.0029733935671001736,91.76,99.58
2023-04-12,long,XLV,0.0010970426260449692,127.94,133.92
2023-04-12,long,XLP,0.2138472619576952,72.96,75.24
2023-04-12,long,XLF,0.22881347178420453,35.21,32.27
2023-04-12,long,XLU,4.034203964951825,31.965,34.83
2023-04-12,long,XLRE,3.5030632351565574,37.08,37.36
2023-04-12,short,XLK,6.773467416035788e-06,71.845,73.375
2023-04-12,short,XLU,0.0009906831097366276,31.885,34.83
2023-04-12,short,XLF,0.007275149322735018,34.64,32.27
2023-04-12,short,XLP,0.055371287570596846,72.75,75.24
2023-04-12,short,XLI,0.040315827830828016,100.17,99.58
2023-04-12,short,XLV,1.028289936348996,126.32,133.92
2023-04-12,short,XLE,6.716317722833772,38.68,43.265
2023-04-12,short,XLB,3.4259154624714534,37.915,40.345
2023-04-12,short,XLRE,14.055298185673538,36.11,37.36
2023-04-19,long,XLB,2.6189353893782246e-05,40.695,40.755
2023-04-19,long,XLI,0.0014866967835500868,91.76,101.02
2023-04-19,long,XLV,0.0010970426260449692,127.94,133.95
2023-04-19,long,XLP,0.2138472619576952,72.96,75.84
2023-04-19,long,XLF,0.11440673589210226,35.21,33.44
2023-04-19,long,XLU,2.0171019824759124,31.965,34.72
2023-04-19,long,XLRE,3.5030632351565574,37.08,37.59
2023-04-19,short,XLK,6.773467416035788e-06,71.845,74.61
2023-04-19,short,XLU,0.0004953415548683138,31.885,34.72
2023-04-19,short,XLF,0.003637574661367509,34.64,33.44
2023-04-19,short,XLP,0.027685643785298423,72.75,75.84
2023-04-19,short,XLI,0.040315827830828016,100.17,101.02
2023-04-19,short,XLV,0.514144968174498,126.32,133.95
2023-04-19,short,XLE,3.358158861416886,38.68,43.12
2023-04-19,short,XLB,1.7129577312357267,37.915,40.755
2023-04-19,short,XLRE,7.027649092836769,36.11,37.59
2023-04-19,short,XLY,27.157808493575875,74.02,74.02
2023-04-26,long,XLB,2.6189353893782246e-05,40.695,39.275
2023-04-26,long,XLI,0.0014866967835500868,91.76,97.12
2023-04-26,long,XLV,0.0005485213130224846,127.94,131.71
2023-04-26,long,XLP,0.1069236309788476,72.96,76.18
2023-04-26,long,XLF,0.05720336794605113,35.21,32.26
2023-04-26,long,XLU,2.0171019824759124,31.965,34.13
2023-04-26,long,XLRE,3.5030632351565574,37.08,36.44
2023-04-26,short,XLK,6.773467416035788e-06,71.845,73.055
2023-04-26,short,XLU,0.0002476707774341569,31.885,34.13
2023-04-26,short,XLF,0.0018187873306837546,34.64,32.26
2023-04-26,short,XLP,0.013842821892649211,72.75,76.18
2023-04-26,short,XLI,0.020157913915414008,100.17,97.12
2023-04-26,short,XLV,0.514144968174498,126.32,131.71
2023-04-26,short,XLE,3.358158861416886,38.68,41.765
2023-04-26,short,XLB,0.8564788656178633,37.915,39.275
2023-04-26,short,XLRE,3.5138245464183844,36.11,36.44
2023-04-26,short,XLY,27.157808493575875,74.02,71.845
2023-05-03,long,XLB,2.6189353893782246e-05,40.695,39.425
2023-05-03,long,XLI,0.0007433483917750434,91.76,99.11
2023-05-03,long,XLV,0.0002742606565112423,127.94,133.46
2023-05-03,long,XLP,0.1069236309788476,72.96,76.66
2023-05-03,long,XLF,0.028601683973025566,35.21,31.96
2023-05-03,long,XLU,2.0171019824759124,31.965,34.035
2023-05-03,long,XLRE,3.5030632351565574,37.08,36.53
2023-05-03,short,XLK,6.773467416035788e-06,71.845,74.125
2023-05-03,short,XLU,0.00012383538871707845,31.885,34.035
2023-05-03,short,XLF,0.0018187873306837546,34.64,31.96
2023-05-03,short,XLP,0.006921410946324606,72.75,76.66
2023-05-03,short,XLI,0.020157913915414008,100.17,99.11
2023-05-03,short,XLV,0.514144968174498,126.32,133.46
2023-05-03,short,XLE,3.358158861416886,38.68,39.495
2023-05-03,short,XLB,0.4282394328089317,37.915,39.425
2023-05-03,short,XLRE,1.7569122732091922,36.11,36.53
2023-05-03,short,XLY,13.578904246787937,74.02,72.695
2023-05-10,long,XLB,1.3094676946891123e-05,40.695,39.365
2023-05-10,long,XLI,0.0007433483917750434,91.76,99.01
2023-05-10,long,XLV,0.0002742606565112423,127.94,132.78
2023-05-10,long,XLP,0.1069236309788476,72.96,76.59
2023-05-10,long,XLF,0.014300841986512783,35.21,32.08
2023-05-10,long,XLU,1.0085509912379562,31.965,34.68
2023-05-10,long,XLRE,3.5030632351565574,37.08,37.41
2023-05-10,short,XLK,3.386733708017894e-06,71.845,75.915
2023-05-10,short,XLU,0.00012383538871707845,31.885,34.68
2023-05-10,short,XLF,0.0018187873306837546,34.64,32.08
2023-05-10,short,XLP,0.003460705473162303,72.75,76.59
2023-05-10,short,XLI,0.010078956957707004,100.17,99.01
2023-05-10,short,XLV,0.257072484087249,126.32,132.78
2023-05-10,short,XLE,3.358158861416886,38.68,39.675
2023-05-10,short,XLB,0.4282394328089317,37.915,39.365
2023-05-10,short,XLRE,0.8784561366045961,36.11,37.41
2023-05-10,short,XLY,6.789452123393969,74.02,74.2
2023-05-17,long,XLB,1.3094676946891123e-05,40.695,38.985
2023-05-17,long,XLI,0.0007433483917750434,91.76,99.3
2023-05-17,long,XLV,0.0002742606565112423,127.94,131.02
2023-05-17,long,XLP,0.1069236309788476,72.96,76.24
2023-05-17,long,XLF,0.007150420993256391,35.21,32.5
2023-05-17,long,XLU,0.5042754956189781,31.965,33.205
2023-05-17,long,XLRE,3.5030632351565574,37.08,36.5
2023-05-17,short,XLK,1.693366854008947e-06,71.845,77.195
2023-05-17,short,XLU,0.00012383538871707845,31.885,33.205
2023-05-17,short,XLF,0.0018187873306837546,34.64,32.5
2023-05-17,short,XLP,0.0017303527365811514,72.75,76.24
2023-05-17,short,XLI,0.005039478478853502,100.17,99.3
2023-05-17,short,XLV,0.1285362420436245,126.32,131.02
2023-05-17,short,XLE,3.358158861416886,38.68,39.23
2023-05-17,short,XLB,0.21411971640446584,37.915,38.985
2023-05-17,short,XLRE,0.43922806830229805,36.11,36.5
2023-05-17,short,XLY,3.3947260616969843,74.02,75.245
2023-05-24,long,XLB,6.5473384734455614e-06,40.695,38.065
2023-05-24,long,XLI,0.0007433483917750434,91.76,97.29
2023-05-24,long,XLV,0.0002742606565112423,127.94,129.11
2023-05-24,long,XLP,0.1069236309788476,72.96,73.74
2023-05-24,long,XLF,0.007150420993256391,35.21,31.86
2023-05-24,long,XLU,0.25213774780948905,31.965,32.735
2023-05-24,long,XLRE,1.7515316175782787,37.08,35.21
2023-05-24,short,XLU,0.00012383538871707845,31.885,32.735
2023-05-24,short,XLF,0.0009093936653418773,34.64,31.86
2023-05-24,short,XLP,0.0008651763682905757,72.75,73.74
2023-05-24,short,XLI,0.002519739239426751,100.17,97.29
2023-05-24,short,XLV,0.06426812102181224,126.32,129.11
2023-05-24,short,XLE,1.679079430708443,38.68,40.255
2023-05-24,short,XLB,0.21411971640446584,37.915,38.065
2023-05-24,short,XLRE,0.43922806830229805,36.11,35.21
2023-05-24,short,XLY,1.6973630308484922,74.02,74.575
2023-05-31,long,XLB,3.2736692367227807e-06,40.695,37.51
2023-05-31,long,XLI,0.0007433483917750434,91.76,96.85
2023-05-31,long,XLV,0.0002742606565112423,127.94,127.83
2023-05-31,long,XLP,0.1069236309788476,72.96,72.67
2023-05-31,long,XLF,0.0035752104966281957,35.21,31.76
2023-05-31,long,XLU,0.12606887390474453,31.965,32.465
2023-05-31,long,XLRE,1.7515316175782787,37.08,36.04
2023-05-31,short,XLU,0.00012383538871707845,31.885,32.465
2023-05-31,short,XLF,0.0009093936653418773,34.64,31.76
2023-05-31,short,XLP,0.00043258818414528786,72.75,72.67
2023-05-31,short,XLI,0.0012598696197133755,100.17,96.85
2023-05-31,short,XLV,0.03213406051090612,126.32,127.83
2023-05-31,short,XLE,1.679079430708443,38.68,38.295
2023-05-31,short,XLB,0.21411971640446584,37.915,37.51
2023-05-31,short,XLRE,0.21961403415114902,36.11,36.04
2023-05-31,short,XLY,0.8486815154242461,74.02,75.805
2023-06-07,long,XLB,3.2736692367227807e-06,40.695,39.975
2023-06-07,long,XLI,0.0007433483917750434,91.76,102.49
2023-06-07,long,XLV,0.0002742606565112423,127.94,129.19
2023-06-07,long,XLP,0.0534618154894238,72.96,72.73
2023-06-07,long,XLF,0.0035752104966281957,35.21,33.17
2023-06-07,long,XLU,0.06303443695237226,31.965,33.245
2023-06-07,long,XLRE,0.8757658087891393,37.08,37.54
2023-06-07,short,XLU,6.191769435853922e-05,31.885,33.245
2023-06-07,short,XLF,0.00045469683267093864,34.64,33.17
2023-06-07,short,XLP,0.00043258818414528786,72.75,72.73
2023-06-07,short,XLI,0.0006299348098566878,100.17,102.49
2023-06-07,short,XLV,0.03213406051090612,126.32,129.19
2023-06-07,short,XLE,0.8395397153542214,38.68,41.065
2023-06-07,short,XLB,0.10705985820223292,37.915,39.975
2023-06-07,short,XLRE,0.10980701707557451,36.11,37.54
2023-06-07,short,XLY,0.42434075771212304,74.02,79.015
2023-06-14,long,XLB,3.2736692367227807e-06,40.695,40.43
2023-06-14,long,XLI,0.0003716741958875217,91.76,104.05
2023-06-14,long,XLV,0.0002742606565112423,127.94,130.2
2023-06-14,long,XLP,0.0534618154894238,72.96,73.84
2023-06-14,long,XLF,0.0017876052483140979,35.21,33.21
2023-06-14,long,XLU,0.03151721847618613,31.965,33.11
2023-06-14,long,XLRE,0.8757658087891393,37.08,37.57
2023-06-14,short,XLU,3.095884717926961e-05,31.885,33.11
2023-06-14,short,XLF,0.00022734841633546932,34.64,33.21
2023-06-14,short,XLP,0.00021629409207264393,72.75,73.84
2023-06-14,short,XLI,0.0003149674049283439,100.17,104.05
2023-06-14,short,XLV,0.01606703025545306,126.32,130.2
2023-06-14,short,XLE,0.4197698576771107,38.68,40.05
2023-06-14,short,XLB,0.05352992910111646,37.915,40.43
2023-06-14,short,XLRE,0.054903508537787256,36.11,37.57
2023-06-14,short,XLY,0.21217037885606152,74.02,82.775
2023-06-21,long,XLB,1.6368346183613904e-06,40.695,40.255
2023-06-21,long,XLI,0.00018583709794376085,91.76,104.83
2023-06-21,long,XLV,0.0002742606565112423,127.94,131.54
2023-06-21,long,XLP,0.0534618154894238,72.96,73.84
2023-06-21,long,XLF,0.0017876052483140979,35.21,33.14
2023-06-21,long,XLU,0.015758609238093066,31.965,33.255
2023-06-21,long,XLRE,0.8757658087891393,37.08,36.77
2023-06-21,short,XLU,1.5479423589634806e-05,31.885,33.255
2023-06-21,short,XLF,0.00011367420816773466,34.64,33.14
2023-06-21,short,XLP,0.00010814704603632196,72.75,73.84
2023-06-21,short,XLI,0.00015748370246417194,100.17,104.83
2023-06-21,short,XLV,0.00803351512772653,126.32,131.54
2023-06-21,short,XLE,0.4197698576771107,38.68,39.49
2023-06-21,short,XLB,0.02676496455055823,37.915,40.255
2023-06-21,short,XLRE,0.054903508537787256,36.11,36.77
2023-06-21,short,XLY,0.10608518942803076,74.02,82.64
2023-06-28,long,XLB,1.6368346183613904e-06,40.695,40.54
2023-06-28,long,XLI,0.00018583709794376085,91.76,105.39
2023-06-28,long,XLV,0.0002742606565112423,127.94,130.53
2023-06-28,long,XLP,0.0267309077447119,72.96,73.6
2023-06-28,long,XLF,0.0017876052483140979,35.21,32.85
2023-06-28,long,XLU,0.007879304619046533,31.965,32.36
2023-06-28,long,XLRE,0.8757658087891393,37.08,37.16
2023-06-28,short,XLU,1.5479423589634806e-05,31.885,32.36
2023-06-28,short,XLF,0.00011367420816773466,34.64,32.85
2023-06-28,short,XLP,5.407352301816098e-05,72.75,73.6
2023-06-28,short,XLI,7.874185123208597e-05,100.17,105.39
2023-06-28,short,XLV,0.004016757563863265,126.32,130.53
2023-06-28,short,XLE,0.4197698576771107,38.68,39.865
2023-06-28,short,XLB,0.013382482275279115,37.915,40.54
2023-06-28,short,XLRE,0.027451754268893628,36.11,37.16
2023-06-28,short,XLY,0.05304259471401538,74.02,83.75
2023-07-05,long,XLB,1.6368346183613904e-06,40.695,40.565
2023-07-05,long,XLI,9.291854897188043e-05,91.76,106.76
2023-07-05,long,XLV,0.00013713032825562115,127.94,131.57
2023-07-05,long,XLP,0.0267309077447119,72.96,74.62
2023-07-05,long,XLF,0.0017876052483140979,35.21,33.83
2023-07-05,long,XLU,0.0039396523095232665,31.965,33.34
2023-07-05,long,XLRE,0.43788290439456967,37.08,38.18
2023-07-05,short,XLU,1.5479423589634806e-05,31.885,33.34
2023-07-05,short,XLF,5.683710408386733e-05,34.64,33.83
2023-07-05,short,XLP,2.703676150908049e-05,72.75,74.62
2023-07-05,short,XLI,3.9370925616042984e-05,100.17,106.76
2023-07-05,short,XLV,0.004016757563863265,126.32,131.57
2023-07-05,short,XLE,0.4197698576771107,38.68,40.455
2023-07-05,short,XLB,0.006691241137639557,37.915,40.565
2023-07-05,short,XLRE,0.013725877134446814,36.11,38.18
2023-07-05,short,XLY,0.02652129735700769,74.02,85.965
2023-07-12,long,XLI,9.291854897188043e-05,91.76,108.79
2023-07-12,long,XLV,6.856516412781058e-05,127.94,129.7
2023-07-12,long,XLP,0.01336545387235595,72.96,73.72
2023-07-12,long,XLF,0.0008938026241570489,35.21,34.36
2023-07-12,long,XLU,0.0019698261547616332,31.965,33.44
2023-07-12,long,XLRE,0.43788290439456967,37.08,38.53
2023-07-12,long,XLC,30.13178290544503,66.81,66.81
2023-07-12,short,XLU,7.739711794817403e-06,31.885,33.44
2023-07-12,short,XLF,2.8418552041933665e-05,34.64,34.36
2023-07-12,short,XLP,2.703676150908049e-05,72.75,73.72
2023-07-12,short,XLI,1.9685462808021492e-05,100.17,108.79
2023-07-12,short,XLV,0.004016757563863265,126.32,129.7
2023-07-12,short,XLE,0.20988492883855536,38.68,41.99
2023-07-12,short,XLB,0.0033456205688197787,37.915,41.55
2023-07-12,short,XLRE,0.006862938567223407,36.11,38.53
2023-07-12,short,XLY,0.013260648678503845,74.02,86.425
2023-07-19,long,XLI,4.645927448594021e-05,91.76,109.58
2023-07-19,long,XLV,6.856516412781058e-05,127.94,132.68
2023-07-19,long,XLP,0.006682726936177975,72.96,74.73
2023-07-19,long,XLF,0.00044690131207852446,35.21,35.12
2023-07-19,long,XLU,0.0009849130773808166,31.965,33.12
2023-07-19,long,XLRE,0.43788290439456967,37.08,38.56
2023-07-19,long,XLC,30.13178290544503,66.81,67.56
2023-07-19,short,XLU,3.8698558974087014e-06,31.885,33.12
2023-07-19,short,XLF,1.4209276020966833e-05,34.64,35.12
2023-07-19,short,XLP,1.3518380754540246e-05,72.75,74.73
2023-07-19,short,XLI,9.842731404010746e-06,100.17,109.58
2023-07-19,short,XLV,0.004016757563863265,126.32,132.68
2023-07-19,short,XLE,0.10494246441927768,38.68,41.295
2023-07-19,short,XLB,0.0016728102844098894,37.915,41.77
2023-07-19,short,XLRE,0.0034314692836117035,36.11,38.56
2023-07-19,short,XLY,0.0066303243392519225,74.02,88.485
2023-07-26,long,XLI,4.645927448594021e-05,91.76,110.43
2023-07-26,long,XLV,6.856516412781058e-05,127.94,135.79
2023-07-26,long,XLP,0.006682726936177975,72.96,75.99
2023-07-26,long,XLF,0.00022345065603926223,35.21,35.58
2023-07-26,long,XLU,0.0004924565386904083,31.965,34.2
2023-07-26,long,XLRE,0.43788290439456967,37.08,38.82
2023-07-26,long,XLC,15.065891452722514,66.81,66.92
2023-07-26,short,XLU,1.9349279487043507e-06,31.885,34.2
2023-07-26,short,XLF,7.104638010483416e-06,34.64,35.58
2023-07-26,short,XLP,6.759190377270123e-06,72.75,75.99
2023-07-26,short,XLI,4.921365702005373e-06,100.17,110.43
2023-07-26,short,XLV,0.0020083787819316326,126.32,135.79
2023-07-26,short,XLE,0.05247123220963884,38.68,43.07
2023-07-26,short,XLB,0.0008364051422049447,37.915,42.615
2023-07-26,short,XLRE,0.0017157346418058517,36.11,38.82
2023-07-26,short,XLY,0.0033151621696259613,74.02,85.83
2023-08-02,long,XLI,4.645927448594021e-05,91.76,109.59
2023-08-02,long,XLV,6.856516412781058e-05,127.94,133.54
2023-08-02,long,XLP,0.006682726936177975,72.96,75.61
2023-08-02,long,XLF,0.00011172532801963112,35.21,35.03
2023-08-02,long,XLU,0.00024622826934520415,31.965,33.125
2023-08-02,long,XLRE,0.21894145219728484,37.08,37.96
2023-08-02,long,XLC,7.532945726361257,66.81,67.41
2023-08-02,short,XLF,3.552319005241708e-06,34.64,35.03
2023-08-02,short,XLP,3.3795951886350614e-06,72.75,75.61
2023-08-02,short,XLI,2.4606828510026865e-06,100.17,109.59
2023-08-02,short,XLV,0.0010041893909658163,126.32,133.54
2023-08-02,short,XLE,0.02623561610481942,38.68,42.965
2023-08-02,short,XLB,0.00041820257110247234,37.915,42.14
2023-08-02,short,XLRE,0.0017157346418058517,36.11,37.96
2023-08-02,short,XLY,0.0033151621696259613,74.02,84.345
2023-08-02,short,XLK,23.128494799902974,87.115,87.115
2023-08-09,long,XLI,2.3229637242970107e-05,91.76,109.01
2023-08-09,long,XLV,3.428258206390529e-05,127.94,134.92
2023-08-09,long,XLP,0.006682726936177975,72.96,74.83
2023-08-09,long,XLF,5.586266400981556e-05,35.21,34.82
2023-08-09,long,XLU,0.00012311413467260208,31.965,32.21
2023-08-09,long,XLRE,0.21894145219728484,37.08,37.44
2023-08-09,long,XLC,3.7664728631806286,66.81,67.21
2023-08-09,long,XLE,45.76709257449079,44.275,44.275
2023-08-09,short,XLF,1.776159502620854e-06,34.64,34.82
2023-08-09,short,XLP,1.6897975943175307e-06,72.75,74.83
2023-08-09,short,XLI,2.4606828510026865e-06,100.17,109.01
2023-08-09,short,XLV,0.0010041893909658163,126.32,134.92
2023-08-09,short,XLE,0.01311780805240971,38.68,44.275
2023-08-09,short,XLB,0.00020910128555123617,37.915,41.445
2023-08-09,short,XLRE,0.0008578673209029259,36.11,37.44
2023-08-09,short,XLY,0.0016575810848129806,74.02,84.945
2023-08-09,short,XLK,23.128494799902974,87.115,84.06
2023-08-16,long,XLI,1.1614818621485053e-05,91.76,106.94
2023-08-16,long,XLV,1.7141291031952644e-05,127.94,134.55
2023-08-16,long,XLP,0.006682726936177975,72.96,73.46
2023-08-16,long,XLF,5.586266400981556e-05,35.21,34.16
2023-08-16,long,XLU,6.155706733630104e-05,31.965,31.65
2023-08-16,long,XLRE,0.21894145219728484,37.08,36.36
2023-08-16,long,XLC,3.7664728631806286,66.81,66.21
2023-08-16,long,XLE,22.883546287245395,44.275,43.45
2023-08-16,short,XLI,1.2303414255013433e-06,100.17,106.94
2023-08-16,short,XLV,0.0005020946954829082,126.32,134.55
2023-08-16,short,XLE,0.01311780805240971,38.68,43.45
2023-08-16,short,XLB,0.00010455064277561808,37.915,40.5
2023-08-16,short,XLRE,0.00042893366045146294,36.11,36.36
2023-08-16,short,XLY,0.0016575810848129806,74.02,82.92
2023-08-16,short,XLK,23.128494799902974,87.115,83.145
2023-08-23,long,XLI,1.1614818621485053e-05,91.76,106.95
2023-08-23,long,XLV,8.570645515976322e-06,127.94,133.6
2023-08-23,long,XLP,0.006682726936177975,72.96,72.6
2023-08-23,long,XLF,5.586266400981556e-05,35.21,33.95
2023-08-23,long,XLU,6.155706733630104e-05,31.965,31.76
2023-08-23,long,XLRE,0.21894145219728484,37.08,36.52
2023-08-23,long,XLC,1.8832364315903143,66.81,66.59
2023-08-23,long,XLE,11.441773143622697,44.275,43.675
2023-08-23,short,XLV,0.0005020946954829082,126.32,133.6
2023-08-23,short,XLE,0.006558904026204855,38.68,43.675
2023-08-23,short,XLB,5.227532138780904e-05,37.915,40.45
2023-08-23,short,XLRE,0.00021446683022573147,36.11,36.52
2023-08-23,short,XLY,0.0016575810848129806,74.02,83.045
2023-08-23,short,XLK,23.128494799902974,87.115,85.475
2023-08-30,long,XLI,1.1614818621485053e-05,91.76,108.72
2023-08-30,long,XLV,8.570645515976322e-06,127.94,134.82
2023-08-30,long,XLP,0.006682726936177975,72.96,73.13
2023-08-30,long,XLF,5.586266400981556e-05,35.21,34.51
2023-08-30,long,XLU,3.077853366815052e-05,31.965,31.785
2023-08-30,long,XLRE,0.10947072609864242,37.08,37.29
2023-08-30,long,XLC,0.9416182157951571,66.81,67.66
2023-08-30,long,XLE,5.720886571811349,44.275,44.43
2023-08-30,short,XLV,0.0002510473477414541,126.32,134.82
2023-08-30,short,XLE,0.006558904026204855,38.68,44.43
2023-08-30,short,XLB,2.613766069390452e-05,37.915,41.465
2023-08-30,short,XLRE,0.00010723341511286573,36.11,37.29
2023-08-30,short,XLY,0.0016575810848129806,74.02,85.09
2023-08-30,short,XLK,11.564247399951487,87.115,87.405
2023-08-30,short,XLU,63.21814409448162,31.785,31.785
2023-09-06,long,XLI,5.807409310742527e-06,91.76,106.51
2023-09-06,long,XLV,8.570645515976322e-06,127.94,131.47
2023-09-06,long,XLP,0.006682726936177975,72.96,71.44
2023-09-06,long,XLF,5.586266400981556e-05,35.21,34.32
2023-09-06,long,XLU,1.538926683407526e-05,31.965,30.91
2023-09-06,long,XLRE,0.10947072609864242,37.08,36.56
2023-09-06,long,XLC,0.47080910789757857,66.81,66.88
2023-09-06,long,XLE,5.720886571811349,44.275,45.63
2023-09-06,short,XLV,0.0002510473477414541,126.32,131.47
2023-09-06,short,XLE,0.0032794520131024275,38.68,45.63
2023-09-06,short,XLB,1.306883034695226e-05,37.915,41.045
2023-09-06,short,XLRE,5.361670755643287e-05,36.11,36.56
2023-09-06,short,XLY,0.0008287905424064903,74.02,84.14
2023-09-06,short,XLK,5.7821236999757435,87.115,87.48
2023-09-06,short,XLU,63.21814409448162,31.785,30.91
2023-09-06,short,XLP,28.268044873049725,71.44,71.44
2023-09-13,long,XLI,2.9037046553712633e-06,91.76,104.58
2023-09-13,long,XLV,8.570645515976322e-06,127.94,132.82
2023-09-13,long,XLP,0.006682726936177975,72.96,71.92
2023-09-13,long,XLF,5.586266400981556e-05,35.21,34.69
2023-09-13,long,XLU,7.69463341703763e-06,31.965,32.14
2023-09-13,long,XLRE,0.10947072609864242,37.08,36.27
2023-09-13,long,XLC,0.23540455394878929,66.81,67.48
2023-09-13,long,XLE,2.8604432859056743,44.275,46.14
2023-09-13,short,XLV,0.0002510473477414541,126.32,132.82
2023-09-13,short,XLE,0.0016397260065512138,38.68,46.14
