date,direction,ticker,volume,price,market_price
2025-09-19,long,XLK,0.11327717202180722,86.21,139.46
2025-09-19,long,XLE,0.00020937527331867545,48.17,44.26
2025-09-19,long,XLI,0.0001370581991073732,143.18,153.12
2025-09-19,long,XLU,7.969569626963229,40.28,42.475
2025-09-19,short,XLV,1.425932016690896e-06,148.04,137.29
2025-09-19,short,XLP,1.0477028708302789e-05,80.22,79.38
2025-09-19,short,XLRE,0.009670896015731206,43.04,41.85
2025-09-19,short,XLY,4.092125570359592e-06,98.605,120.695
2025-09-19,short,XLF,0.0005182160421281261,50.59,54.25
2025-09-19,short,XLE,0.004857252651181237,43.145,44.26
2025-09-22,long,XLK,0.11327717202180722,86.21,141.33
2025-09-22,long,XLE,0.00020937527331867545,48.17,43.835
2025-09-22,long,XLI,0.0001370581991073732,143.18,153.0
2025-09-22,long,XLU,7.969569626963229,40.28,42.6
2025-09-22,short,XLV,1.425932016690896e-06,148.04,136.63
2025-09-22,short,XLP,1.0477028708302789e-05,80.22,77.96
2025-09-22,short,XLRE,0.009670896015731206,43.04,41.67
2025-09-22,short,XLY,4.092125570359592e-06,98.605,120.09
2025-09-22,short,XLF,0.0005182160421281261,50.59,54.0
2025-09-22,short,XLE,0.004857252651181237,43.145,43.835
2025-09-23,long,XLK,0.11327717202180722,86.21,140.11
2025-09-23,long,XLE,0.00020937527331867545,48.17,44.59
2025-09-23,long,XLI,0.0001370581991073732,143.18,153.04
2025-09-23,long,XLU,7.969569626963229,40.28,42.82
2025-09-23,short,XLV,1.425932016690896e-06,148.04,136.94
2025-09-23,short,XLP,1.0477028708302789e-05,80.22,78.35
2025-09-23,short,XLRE,0.009670896015731206,43.04,42.0
2025-09-23,short,XLY,4.092125570359592e-06,98.605,118.96
2025-09-23,short,XLF,0.0005182160421281261,50.59,53.76
2025-09-23,short,XLE,0.004857252651181237,43.145,44.59
2025-09-24,long,XLK,0.11327717202180722,86.21,139.245
2025-09-24,long,XLE,0.00020937527331867545,48.17,45.17
2025-09-24,long,XLI,6.85290995536866e-05,143.18,152.25
2025-09-24,long,XLU,7.969569626963229,40.28,43.125
2025-09-24,short,XLP,1.0477028708302789e-05,80.22,78.52
2025-09-24,short,XLRE,0.004835448007865603,43.04,41.57
2025-09-24,short,XLY,2.046062785179796e-06,98.605,119.8
2025-09-24,short,XLF,0.00025910802106406306,50.59,53.61
2025-09-24,short,XLE,0.0024286263255906184,43.145,45.17
2025-09-25,long,XLK,0.11327717202180722,86.21,139.0
2025-09-25,long,XLE,0.00020937527331867545,48.17,45.575
2025-09-25,long,XLI,6.85290995536866e-05,143.18,151.22
2025-09-25,long,XLU,7.969569626963229,40.28,42.71
2025-09-25,short,XLP,1.0477028708302789e-05,80.22,77.77
2025-09-25,short,XLRE,0.004835448007865603,43.04,41.47
2025-09-25,short,XLY,2.046062785179796e-06,98.605,118.11
2025-09-25,short,XLF,0.00025910802106406306,50.59,53.47
2025-09-25,short,XLE,0.0024286263255906184,43.145,45.575
2025-09-26,long,XLK,0.11327717202180722,86.21,139.42
2025-09-26,long,XLE,0.00020937527331867545,48.17,45.995
2025-09-26,long,XLI,6.85290995536866e-05,143.18,152.58
2025-09-26,long,XLU,7.969569626963229,40.28,43.405
2025-09-26,short,XLP,1.0477028708302789e-05,80.22,77.96
2025-09-26,short,XLRE,0.004835448007865603,43.04,41.88
2025-09-26,short,XLY,2.046062785179796e-06,98.605,119.855
2025-09-26,short,XLF,0.00025910802106406306,50.59,53.86
2025-09-26,short,XLE,0.0024286263255906184,43.145,45.995
2025-09-29,long,XLK,0.11327717202180722,86.21,140.165
2025-09-29,long,XLE,0.00020937527331867545,48.17,45.15
2025-09-29,long,XLI,6.85290995536866e-05,143.18,153.05
2025-09-29,long,XLU,7.969569626963229,40.28,43.53
2025-09-29,short,XLP,1.0477028708302789e-05,80.22,78.11
2025-09-29,short,XLRE,0.004835448007865603,43.04,41.96
2025-09-29,short,XLY,2.046062785179796e-06,98.605,120.38
2025-09-29,short,XLF,0.00025910802106406306,50.59,54.13
2025-09-29,short,XLE,0.0024286263255906184,43.145,45.15
2025-09-30,long,XLK,0.11327717202180722,86.21,140.93
2025-09-30,long,XLE,0.00020937527331867545,48.17,44.67
2025-09-30,long,XLI,6.85290995536866e-05,143.18,154.23
2025-09-30,long,XLU,7.969569626963229,40.28,43.605
2025-09-30,short,XLP,1.0477028708302789e-05,80.22,78.37
2025-09-30,short,XLRE,0.004835448007865603,43.04,42.13
2025-09-30,short,XLY,2.046062785179796e-06,98.605,119.82
2025-09-30,short,XLF,0.00025910802106406306,50.59,53.87
2025-09-30,short,XLE,0.0024286263255906184,43.145,44.67
2025-10-01,long,XLK,0.11327717202180722,86.21,142.31
2025-10-01,long,XLE,0.00010468763665933773,48.17,44.67
2025-10-01,long,XLI,6.85290995536866e-05,143.18,153.8
2025-10-01,long,XLU,7.969569626963229,40.28,44.025
2025-10-01,short,XLP,1.0477028708302789e-05,80.22,78.25
2025-10-01,short,XLRE,0.0024177240039328016,43.04,42.13
2025-10-01,short,XLY,1.023031392589898e-06,98.605,120.57
2025-10-01,short,XLF,0.00012955401053203153,50.59,53.39
2025-10-01,short,XLE,0.0012143131627953092,43.145,44.67
2025-10-01,short,XLB,39.09535837228618,44.34,44.34
2025-10-02,long,XLK,0.11327717202180722,86.21,143.08
2025-10-02,long,XLE,0.00010468763665933773,48.17,44.22
2025-10-02,long,XLI,6.85290995536866e-05,143.18,154.2
2025-10-02,long,XLU,7.969569626963229,40.28,43.945
2025-10-02,short,XLP,1.0477028708302789e-05,80.22,77.94
2025-10-02,short,XLRE,0.0024177240039328016,43.04,41.91
2025-10-02,short,XLY,1.023031392589898e-06,98.605,119.7
2025-10-02,short,XLF,0.00012955401053203153,50.59,53.35
2025-10-02,short,XLE,0.0012143131627953092,43.145,44.22
2025-10-02,short,XLB,39.09535837228618,44.34,44.855
2025-10-03,long,XLK,0.11327717202180722,86.21,142.36
2025-10-03,long,XLE,0.00010468763665933773,48.17,44.455
2025-10-03,long,XLI,6.85290995536866e-05,143.18,154.41
2025-10-03,long,XLU,7.969569626963229,40.28,44.455
2025-10-03,short,XLP,1.0477028708302789e-05,80.22,78.03
2025-10-03,short,XLRE,0.0024177240039328016,43.04,42.08
2025-10-03,short,XLY,1.023031392589898e-06,98.605,118.93
2025-10-03,short,XLF,0.00012955401053203153,50.59,53.72
2025-10-03,short,XLE,0.0012143131627953092,43.145,44.455
2025-10-03,short,XLB,39.09535837228618,44.34,44.93
2025-10-06,long,XLK,0.11327717202180722,86.21,143.8
2025-10-06,long,XLE,0.00010468763665933773,48.17,44.675
2025-10-06,long,XLI,6.85290995536866e-05,143.18,155.13
2025-10-06,long,XLU,7.969569626963229,40.28,44.885
2025-10-06,short,XLP,1.0477028708302789e-05,80.22,77.46
2025-10-06,short,XLRE,0.0024177240039328016,43.04,41.66
2025-10-06,short,XLY,1.023031392589898e-06,98.605,119.95
2025-10-06,short,XLF,0.00012955401053203153,50.59,53.7
2025-10-06,short,XLE,0.0012143131627953092,43.145,44.675
2025-10-06,short,XLB,39.09535837228618,44.34,44.89
2025-10-07,long,XLK,0.11327717202180722,86.21,142.84
2025-10-07,long,XLE,0.00010468763665933773,48.17,44.745
2025-10-07,long,XLI,6.85290995536866e-05,143.18,154.25
2025-10-07,long,XLU,7.969569626963229,40.28,45.09
2025-10-07,short,XLP,1.0477028708302789e-05,80.22,78.18
2025-10-07,short,XLRE,0.0024177240039328016,43.04,41.53
2025-10-07,short,XLY,1.023031392589898e-06,98.605,117.85
2025-10-07,short,XLF,0.00012955401053203153,50.59,53.77
2025-10-07,short,XLE,0.0012143131627953092,43.145,44.745
2025-10-07,short,XLB,39.09535837228618,44.34,44.71
2025-10-08,long,XLK,0.11327717202180722,86.21,145.345
2025-10-08,long,XLE,5.234381832966886e-05,48.17,44.485
2025-10-08,long,XLI,6.85290995536866e-05,143.18,155.59
2025-10-08,long,XLU,3.9847848134816144,40.28,45.4
2025-10-08,short,XLP,1.0477028708302789e-05,80.22,77.79
2025-10-08,short,XLRE,0.0012088620019664008,43.04,41.32
2025-10-08,short,XLF,6.477700526601577e-05,50.59,53.51
2025-10-08,short,XLE,0.0006071565813976546,43.145,44.485
2025-10-08,short,XLB,19.54767918614309,44.34,44.95
2025-10-09,long,XLK,0.11327717202180722,86.21,145.1
2025-10-09,long,XLE,5.234381832966886e-05,48.17,43.88
2025-10-09,long,XLI,6.85290995536866e-05,143.18,153.29
2025-10-09,long,XLU,3.9847848134816144,40.28,45.285
2025-10-09,short,XLP,1.0477028708302789e-05,80.22,78.04
2025-10-09,short,XLRE,0.0012088620019664008,43.04,41.13
2025-10-09,short,XLF,6.477700526601577e-05,50.59,53.32
2025-10-09,short,XLE,0.0006071565813976546,43.145,43.88
2025-10-09,short,XLB,19.54767918614309,44.34,44.335
2025-10-10,long,XLK,0.11327717202180722,86.21,139.195
2025-10-10,long,XLE,5.234381832966886e-05,48.17,42.61
2025-10-10,long,XLI,6.85290995536866e-05,143.18,149.9
2025-10-10,long,XLU,3.9847848134816144,40.28,45.1
2025-10-10,short,XLP,1.0477028708302789e-05,80.22,78.1
2025-10-10,short,XLRE,0.0012088620019664008,43.04,40.68
2025-10-10,short,XLF,6.477700526601577e-05,50.59,52.16
2025-10-10,short,XLE,0.0006071565813976546,43.145,42.61
2025-10-10,short,XLB,19.54767918614309,44.34,43.425
2025-10-14,long,XLK,0.11327717202180722,86.21,140.755
2025-10-14,long,XLE,5.234381832966886e-05,48.17,43.185
2025-10-14,long,XLI,6.85290995536866e-05,143.18,153.24
2025-10-14,long,XLU,3.9847848134816144,40.28,45.85
2025-10-14,short,XLP,1.0477028708302789e-05,80.22,79.09
2025-10-14,short,XLRE,0.0012088620019664008,43.04,41.3
2025-10-14,short,XLF,6.477700526601577e-05,50.59,53.24
2025-10-14,short,XLE,0.0006071565813976546,43.145,43.185
2025-10-14,short,XLB,19.54767918614309,44.34,44.555
2025-10-15,long,XLK,0.11327717202180722,86.21,142.15
2025-10-15,long,XLE,2.617190916483443e-05,48.17,43.16
2025-10-15,long,XLI,6.85290995536866e-05,143.18,152.6
2025-10-15,long,XLU,1.9923924067408072,40.28,46.45
2025-10-15,short,XLP,1.0477028708302789e-05,80.22,79.23
2025-10-15,short,XLRE,0.0012088620019664008,43.04,41.9
2025-10-15,short,XLF,3.238850263300788e-05,50.59,53.24
2025-10-15,short,XLE,0.0003035782906988273,43.145,43.16
2025-10-15,short,XLB,19.54767918614309,44.34,44.355
2025-10-16,long,XLK,0.11327717202180722,86.21,142.255
2025-10-16,long,XLE,2.617190916483443e-05,48.17,42.64
2025-10-16,long,XLI,6.85290995536866e-05,143.18,151.6
2025-10-16,long,XLU,1.9923924067408072,40.28,45.945
2025-10-16,short,XLP,1.0477028708302789e-05,80.22,78.68
2025-10-16,short,XLRE,0.0012088620019664008,43.04,41.77
2025-10-16,short,XLF,3.238850263300788e-05,50.59,51.76
2025-10-16,short,XLE,0.0003035782906988273,43.145,42.64
2025-10-16,short,XLB,19.54767918614309,44.34,44.025
2025-10-17,long,XLK,0.11327717202180722,86.21,142.505
2025-10-17,long,XLE,2.617190916483443e-05,48.17,42.99
2025-10-17,long,XLI,6.85290995536866e-05,143.18,151.73
2025-10-17,long,XLU,1.9923924067408072,40.28,45.785
2025-10-17,short,XLP,1.0477028708302789e-05,80.22,79.73
2025-10-17,short,XLRE,0.0012088620019664008,43.04,42.04
2025-10-17,short,XLF,3.238850263300788e-05,50.59,52.18
2025-10-17,short,XLE,0.0003035782906988273,43.145,42.99
2025-10-17,short,XLB,19.54767918614309,44.34,43.94
2025-10-20,long,XLK,0.11327717202180722,86.21,144.095
2025-10-20,long,XLE,2.617190916483443e-05,48.17,43.445
2025-10-20,long,XLI,6.85290995536866e-05,143.18,153.52
2025-10-20,long,XLU,1.9923924067408072,40.28,45.77
2025-10-20,short,XLP,1.0477028708302789e-05,80.22,79.66
2025-10-20,short,XLRE,0.0012088620019664008,43.04,42.48
2025-10-20,short,XLF,3.238850263300788e-05,50.59,52.79
2025-10-20,short,XLE,0.0003035782906988273,43.145,43.445
2025-10-20,short,XLB,19.54767918614309,44.34,44.465
2025-10-21,long,XLK,0.11327717202180722,86.21,144.17
2025-10-21,long,XLE,2.617190916483443e-05,48.17,43.345
2025-10-21,long,XLI,6.85290995536866e-05,143.18,154.88
2025-10-21,long,XLU,1.9923924067408072,40.28,45.305
2025-10-21,short,XLP,1.0477028708302789e-05,80.22,79.29
2025-10-21,short,XLRE,0.0012088620019664008,43.04,42.35
2025-10-21,short,XLF,3.238850263300788e-05,50.59,52.73
2025-10-21,short,XLE,0.0003035782906988273,43.145,43.345
2025-10-21,short,XLB,19.54767918614309,44.34,44.295
2025-10-22,long,XLK,0.11327717202180722,86.21,142.745
2025-10-22,long,XLE,1.3085954582417216e-05,48.17,43.9
2025-10-22,long,XLI,6.85290995536866e-05,143.18,152.87
2025-10-22,long,XLU,0.9961962033704036,40.28,45.2
2025-10-22,short,XLP,1.0477028708302789e-05,80.22,79.74
2025-10-22,short,XLRE,0.0006044310009832004,43.04,42.54
2025-10-22,short,XLF,1.619425131650394e-05,50.59,52.43
2025-10-22,short,XLE,0.0003035782906988273,43.145,43.9
2025-10-22,short,XLB,19.54767918614309,44.34,44.16
2025-10-23,long,XLK,0.11327717202180722,86.21,144.545
2025-10-23,long,XLE,1.3085954582417216e-05,48.17,44.485
2025-10-23,long,XLI,6.85290995536866e-05,143.18,154.78
2025-10-23,long,XLU,0.9961962033704036,40.28,45.165
2025-10-23,short,XLP,1.0477028708302789e-05,80.22,79.35
2025-10-23,short,XLRE,0.0006044310009832004,43.04,42.5
2025-10-23,short,XLF,1.619425131650394e-05,50.59,52.54
2025-10-23,short,XLE,0.0003035782906988273,43.145,44.485
2025-10-23,short,XLB,19.54767918614309,44.34,44.69
2025-10-24,long,XLK,0.11327717202180722,86.21,146.79
2025-10-24,long,XLE,1.3085954582417216e-05,48.17,44.035
2025-10-24,long,XLI,6.85290995536866e-05,143.18,154.91
2025-10-24,long,XLU,0.9961962033704036,40.28,45.695
2025-10-24,short,XLP,1.0477028708302789e-05,80.22,79.09
2025-10-24,short,XLRE,0.0006044310009832004,43.04,42.65
2025-10-24,short,XLF,1.619425131650394e-05,50.59,53.11
2025-10-24,short,XLE,0.0003035782906988273,43.145,44.035
2025-10-24,short,XLB,19.54767918614309,44.34,44.505
2025-10-27,long,XLK,0.11327717202180722,86.21,149.5
2025-10-27,long,XLE,1.3085954582417216e-05,48.17,44.14
2025-10-27,long,XLI,6.85290995536866e-05,143.18,155.79
2025-10-27,long,XLU,0.9961962033704036,40.28,45.82
2025-10-27,short,XLP,1.0477028708302789e-05,80.22,79.22
2025-10-27,short,XLRE,0.0006044310009832004,43.04,42.74
2025-10-27,short,XLF,1.619425131650394e-05,50.59,53.33
2025-10-27,short,XLE,0.0003035782906988273,43.145,44.14
2025-10-27,short,XLB,19.54767918614309,44.34,44.485
2025-10-28,long,XLK,0.11327717202180722,86.21,150.98
2025-10-28,long,XLE,1.3085954582417216e-05,48.17,43.68
2025-10-28,long,XLI,6.85290995536866e-05,143.18,154.68
2025-10-28,long,XLU,0.9961962033704036,40.28,45.065
2025-10-28,short,XLP,1.0477028708302789e-05,80.22,78.43
2025-10-28,short,XLRE,0.0006044310009832004,43.04,41.79
2025-10-28,short,XLF,1.619425131650394e-05,50.59,52.99
2025-10-28,short,XLE,0.0003035782906988273,43.145,43.68
2025-10-28,short,XLB,19.54767918614309,44.34,44.545
2025-10-29,long,XLK,0.11327717202180722,86.21,152.065
2025-10-29,long,XLE,6.542977291208608e-06,48.17,44.005
2025-10-29,long,XLI,6.85290995536866e-05,143.18,155.08
2025-10-29,long,XLU,0.4980981016852018,40.28,45.05
2025-10-29,short,XLP,1.0477028708302789e-05,80.22,76.58
2025-10-29,short,XLRE,0.0006044310009832004,43.04,40.65
2025-10-29,short,XLF,8.09712565825197e-06,50.59,52.09
2025-10-29,short,XLE,0.00015178914534941365,43.145,44.005
2025-10-29,short,XLB,19.54767918614309,44.34,43.67
2025-10-30,long,XLK,0.11327717202180722,86.21,150.195
2025-10-30,long,XLE,6.542977291208608e-06,48.17,43.745
2025-10-30,long,XLI,6.85290995536866e-05,143.18,154.69
2025-10-30,long,XLU,0.4980981016852018,40.28,44.86
2025-10-30,short,XLP,1.0477028708302789e-05,80.22,76.5
2025-10-30,short,XLRE,0.0006044310009832004,43.04,40.88
2025-10-30,short,XLF,8.09712565825197e-06,50.59,52.23
2025-10-30,short,XLE,0.00015178914534941365,43.145,43.745
2025-10-30,short,XLB,19.54767918614309,44.34,43.085
2025-10-31,long,XLK,0.11327717202180722,86.21,150.34
2025-10-31,long,XLE,6.542977291208608e-06,48.17,44.065
2025-10-31,long,XLI,6.85290995536866e-05,143.18,155.06
2025-10-31,long,XLU,0.4980981016852018,40.28,44.55
2025-10-31,short,XLP,1.0477028708302789e-05,80.22,76.28
2025-10-31,short,XLRE,0.0006044310009832004,43.04,40.9
2025-10-31,short,XLF,8.09712565825197e-06,50.59,52.37
2025-10-31,short,XLE,0.00015178914534941365,43.145,44.065
2025-10-31,short,XLB,19.54767918614309,44.34,42.835
2025-11-03,long,XLK,0.11327717202180722,86.21,150.955
2025-11-03,long,XLE,6.542977291208608e-06,48.17,44.07
2025-11-03,long,XLI,6.85290995536866e-05,143.18,154.4
2025-11-03,long,XLU,0.4980981016852018,40.28,44.575
2025-11-03,short,XLP,1.0477028708302789e-05,80.22,75.68
2025-11-03,short,XLRE,0.0006044310009832004,43.04,40.83
2025-11-03,short,XLF,8.09712565825197e-06,50.59,52.15
2025-11-03,short,XLE,0.00015178914534941365,43.145,44.07
2025-11-03,short,XLB,19.54767918614309,44.34,42.57
2025-11-04,long,XLK,0.11327717202180722,86.21,146.97
2025-11-04,long,XLE,6.542977291208608e-06,48.17,43.595
2025-11-04,long,XLI,6.85290995536866e-05,143.18,152.61
2025-11-04,long,XLU,0.4980981016852018,40.28,44.415
2025-11-04,short,XLP,1.0477028708302789e-05,80.22,75.99
2025-11-04,short,XLRE,0.0006044310009832004,43.04,40.94
2025-11-04,short,XLF,8.09712565825197e-06,50.59,52.42
2025-11-04,short,XLE,0.00015178914534941365,43.145,43.595
2025-11-04,short,XLB,19.54767918614309,44.34,42.36
2025-11-05,long,XLK,0.11327717202180722,86.21,147.545
2025-11-05,long,XLE,3.271488645604304e-06,48.17,43.71
2025-11-05,long,XLI,6.85290995536866e-05,143.18,153.2
2025-11-05,long,XLU,0.2490490508426009,40.28,44.425
2025-11-05,short,XLP,1.0477028708302789e-05,80.22,75.94
2025-11-05,short,XLRE,0.0006044310009832004,43.04,40.93
2025-11-05,short,XLF,4.048562829125985e-06,50.59,52.6
2025-11-05,short,XLE,7.589457267470683e-05,43.145,43.71
2025-11-05,short,XLB,19.54767918614309,44.34,42.61
2025-11-06,long,XLK,0.11327717202180722,86.21,144.58
2025-11-06,long,XLE,3.271488645604304e-06,48.17,44.135
2025-11-06,long,XLI,6.85290995536866e-05,143.18,152.59
2025-11-06,long,XLU,0.2490490508426009,40.28,44.23
2025-11-06,short,XLP,1.0477028708302789e-05,80.22,75.6
2025-11-06,short,XLRE,0.0006044310009832004,43.04,40.73
2025-11-06,short,XLF,4.048562829125985e-06,50.59,52.41
2025-11-06,short,XLE,7.589457267470683e-05,43.145,44.135
2025-11-06,short,XLB,19.54767918614309,44.34,42.4
2025-11-07,long,XLK,0.11327717202180722,86.21,144.08
2025-11-07,long,XLE,3.271488645604304e-06,48.17,44.77
2025-11-07,long,XLI,6.85290995536866e-05,143.18,153.33
2025-11-07,long,XLU,0.2490490508426009,40.28,44.845
2025-11-07,short,XLP,1.0477028708302789e-05,80.22,76.71
2025-11-07,short,XLRE,0.0006044310009832004,43.04,41.27
2025-11-07,short,XLF,4.048562829125985e-06,50.59,52.78
2025-11-07,short,XLE,7.589457267470683e-05,43.145,44.77
2025-11-07,short,XLB,19.54767918614309,44.34,42.91
2025-11-10,long,XLK,0.11327717202180722,86.21,147.765
2025-11-10,long,XLE,3.271488645604304e-06,48.17,45.175
2025-11-10,long,XLI,6.85290995536866e-05,143.18,154.2
2025-11-10,long,XLU,0.2490490508426009,40.28,44.83
2025-11-10,short,XLP,1.0477028708302789e-05,80.22,76.43
2025-11-10,short,XLRE,0.0006044310009832004,43.04,41.24
2025-11-10,short,XLF,4.048562829125985e-06,50.59,52.97
2025-11-10,short,XLE,7.589457267470683e-05,43.145,45.175
2025-11-10,short,XLB,19.54767918614309,44.34,43.315
2025-11-12,long,XLK,0.11327717202180722,86.21,146.96
2025-11-12,long,XLE,1.635744322802152e-06,48.17,45.125
2025-11-12,long,XLI,6.85290995536866e-05,143.18,154.39
2025-11-12,long,XLU,0.12452452542130045,40.28,44.96
2025-11-12,short,XLP,1.0477028708302789e-05,80.22,77.32
2025-11-12,short,XLRE,0.0003022155004916002,43.04,41.37
2025-11-12,short,XLF,2.0242814145629927e-06,50.59,53.67
2025-11-12,short,XLE,3.794728633735341e-05,43.145,45.125
2025-11-12,short,XLB,19.54767918614309,44.34,44.075
2025-11-13,long,XLK,0.11327717202180722,86.21,143.295
2025-11-13,long,XLE,1.635744322802152e-06,48.17,45.24
2025-11-13,long,XLI,6.85290995536866e-05,143.18,152.0
2025-11-13,long,XLU,0.12452452542130045,40.28,44.34
2025-11-13,short,XLP,1.0477028708302789e-05,80.22,77.32
2025-11-13,short,XLRE,0.0003022155004916002,43.04,40.83
2025-11-13,short,XLF,2.0242814145629927e-06,50.59,52.98
2025-11-13,short,XLE,3.794728633735341e-05,43.145,45.24
2025-11-13,short,XLB,19.54767918614309,44.34,43.785
2025-11-14,long,XLK,0.11327717202180722,86.21,144.075
2025-11-14,long,XLE,1.635744322802152e-06,48.17,46.01
2025-11-14,long,XLI,6.85290995536866e-05,143.18,152.01
2025-11-14,long,XLU,0.12452452542130045,40.28,44.38
2025-11-14,short,XLP,1.0477028708302789e-05,80.22,77.26
2025-11-14,short,XLRE,0.0003022155004916002,43.04,40.95
2025-11-14,short,XLF,2.0242814145629927e-06,50.59,52.45
2025-11-14,short,XLE,3.794728633735341e-05,43.145,46.01
2025-11-14,short,XLB,19.54767918614309,44.34,43.385
2025-11-17,long,XLK,0.11327717202180722,86.21,141.82
2025-11-17,long,XLE,1.635744322802152e-06,48.17,45.17
2025-11-17,long,XLI,6.85290995536866e-05,143.18,150.52
2025-11-17,long,XLU,0.12452452542130045,40.28,44.78
2025-11-17,short,XLP,1.0477028708302789e-05,80.22,76.77
2025-11-17,short,XLRE,0.0003022155004916002,43.04,40.68
2025-11-17,short,XLF,2.0242814145629927e-06,50.59,51.45
2025-11-17,short,XLE,3.794728633735341e-05,43.145,45.17
2025-11-17,short,XLB,19.54767918614309,44.34,42.725
2025-11-18,long,XLK,0.11327717202180722,86.21,139.515
2025-11-18,long,XLE,1.635744322802152e-06,48.17,45.53
2025-11-18,long,XLI,6.85290995536866e-05,143.18,149.85
2025-11-18,long,XLU,0.12452452542130045,40.28,44.61
2025-11-18,short,XLP,1.0477028708302789e-05,80.22,77.1
2025-11-18,short,XLRE,0.0003022155004916002,43.04,40.83
2025-11-18,short,XLF,2.0242814145629927e-06,50.59,51.37
2025-11-18,short,XLE,3.794728633735341e-05,43.145,45.53
2025-11-18,short,XLB,19.54767918614309,44.34,42.76
2025-11-19,long,XLK,0.11327717202180722,86.21,140.485
2025-11-19,long,XLI,6.85290995536866e-05,143.18,150.35
2025-11-19,long,XLU,0.062262262710650225,40.28,44.235
2025-11-19,short,XLP,1.0477028708302789e-05,80.22,76.51
2025-11-19,short,XLRE,0.0003022155004916002,43.04,40.51
2025-11-19,short,XLF,1.0121407072814963e-06,50.59,51.56
2025-11-19,short,XLE,1.8973643168676706e-05,43.145,44.94
2025-11-19,short,XLB,19.54767918614309,44.34,42.87
2025-11-20,long,XLK,0.11327717202180722,86.21,136.075
2025-11-20,long,XLI,6.85290995536866e-05,143.18,147.83
2025-11-20,long,XLU,0.062262262710650225,40.28,44.01
2025-11-20,short,XLP,1.0477028708302789e-05,80.22,77.06
2025-11-20,short,XLRE,0.0003022155004916002,43.04,40.37
2025-11-20,short,XLF,1.0121407072814963e-06,50.59,51.11
2025-11-20,short,XLE,1.8973643168676706e-05,43.145,44.43
2025-11-20,short,XLB,19.54767918614309,44.34,42.23
2025-11-21,long,XLK,0.11327717202180722,86.21,136.6
2025-11-21,long,XLI,6.85290995536866e-05,143.18,149.63
2025-11-21,long,XLU,0.062262262710650225,40.28,44.075
2025-11-21,short,XLP,1.0477028708302789e-05,80.22,77.9
2025-11-21,short,XLRE,0.0003022155004916002,43.04,40.9
2025-11-21,short,XLF,1.0121407072814963e-06,50.59,51.67
2025-11-21,short,XLE,1.8973643168676706e-05,43.145,44.71
2025-11-21,short,XLB,19.54767918614309,44.34,43.175
2025-11-24,long,XLK,0.11327717202180722,86.21,139.855
2025-11-24,long,XLI,6.85290995536866e-05,143.18,150.0
2025-11-24,long,XLU,0.062262262710650225,40.28,44.575
2025-11-24,short,XLP,1.0477028708302789e-05,80.22,77.0
2025-11-24,short,XLRE,0.0003022155004916002,43.04,40.96
2025-11-24,short,XLF,1.0121407072814963e-06,50.59,51.89
2025-11-24,short,XLE,1.8973643168676706e-05,43.145,44.585
2025-11-24,short,XLB,19.54767918614309,44.34,43.26
2025-11-25,long,XLK,0.11327717202180722,86.21,140.23
2025-11-25,long,XLI,6.85290995536866e-05,143.18,151.92
2025-11-25,long,XLU,0.062262262710650225,40.28,44.405
2025-11-25,short,XLP,1.0477028708302789e-05,80.22,78.06
2025-11-25,short,XLRE,0.0003022155004916002,43.04,41.29
2025-11-25,short,XLF,1.0121407072814963e-06,50.59,52.54
2025-11-25,short,XLE,1.8973643168676706e-05,43.145,44.305
2025-11-25,short,XLB,19.54767918614309,44.34,43.905
2025-11-26,long,XLK,0.11327717202180722,86.21,141.89
2025-11-26,long,XLI,6.85290995536866e-05,143.18,152.8
2025-11-26,long,XLU,0.031131131355325112,40.28,44.995
2025-11-26,short,XLP,1.0477028708302789e-05,80.22,78.91
2025-11-26,short,XLRE,0.0003022155004916002,43.04,41.47
2025-11-26,short,XLE,9.486821584338353e-06,43.145,44.64
2025-11-26,short,XLB,19.54767918614309,44.34,44.445
2025-11-28,long,XLK,0.11327717202180722,86.21,143.11
2025-11-28,long,XLI,6.85290995536866e-05,143.18,153.69
2025-11-28,long,XLU,0.031131131355325112,40.28,45.315
2025-11-28,short,XLP,1.0477028708302789e-05,80.22,79.37
2025-11-28,short,XLRE,0.0003022155004916002,43.04,41.67
2025-11-28,short,XLE,9.486821584338353e-06,43.145,45.225
2025-11-28,short,XLB,19.54767918614309,44.34,44.7
2025-12-01,long,XLK,0.11327717202180722,86.21,143.175
2025-12-01,long,XLI,6.85290995536866e-05,143.18,151.44
2025-12-01,long,XLU,0.031131131355325112,40.28,44.255
2025-12-01,short,XLP,1.0477028708302789e-05,80.22,79.29
2025-12-01,short,XLRE,0.0003022155004916002,43.04,41.09
2025-12-01,short,XLE,9.486821584338353e-06,43.145,45.66
2025-12-01,short,XLB,19.54767918614309,44.34,44.59
2025-12-02,long,XLK,0.11327717202180722,86.21,144.65
2025-12-02,long,XLI,6.85290995536866e-05,143.18,152.76
2025-12-02,long,XLU,0.031131131355325112,40.28,43.94
2025-12-02,short,XLP,1.0477028708302789e-05,80.22,78.77
2025-12-02,short,XLRE,0.0003022155004916002,43.04,40.99
2025-12-02,short,XLE,9.486821584338353e-06,43.145,45.07
2025-12-02,short,XLB,19.54767918614309,44.34,44.185
2025-12-03,long,XLK,0.11327717202180722,86.21,144.995
2025-12-03,long,XLI,6.85290995536866e-05,143.18,154.21
