date,direction,ticker,volume,price,market_price
2025-10-29,long,XLE,2.5733493501796243,44.005,44.005
2025-10-29,long,XLF,43.664637831558366,52.09,52.09
2025-10-29,long,XLI,0.5559055783904079,155.08,155.08
2025-10-29,long,XLK,0.43160215906919075,152.065,152.065
2025-10-29,long,XLP,22.611267513051164,76.58,76.58
2025-10-29,long,XLRE,35.51543081195765,40.65,40.65
2025-10-29,long,XLU,55.29307475370914,45.05,45.05
2025-10-29,long,XLV,13.171020249924917,143.98,143.98
2025-10-29,long,XLY,0.6583170721609973,119.575,119.575
2025-11-05,long,XLB,15.332828892658522,42.61,42.61
2025-11-05,long,XLC,13.054974541881991,113.42,113.42
2025-11-05,long,XLE,19.633465630038643,43.71,43.71
2025-11-05,long,XLF,19.568370471609235,52.6,52.6
2025-11-05,long,XLI,7.358053772109047,153.2,153.2
2025-11-05,long,XLK,10.990627581705978,147.545,147.545
2025-11-05,long,XLP,9.42203139711813,75.94,75.94
2025-11-05,long,XLRE,19.14497095459457,40.93,40.93
2025-11-05,long,XLU,27.789171732929383,44.425,44.425
2025-11-05,long,XLV,6.452362877590424,145.66,145.66
2025-11-05,long,XLY,11.217322318644536,120.53,120.53
2025-11-12,long,XLB,3.469371371964196,44.075,44.075
2025-11-12,long,XLC,27.050647638279205,113.54,113.54
2025-11-12,long,XLE,2.5797756960370575,45.125,45.125
2025-11-12,long,XLF,1.6512910118066406,53.67,53.67
2025-11-12,long,XLI,13.828724477083519,154.39,154.39
2025-11-12,long,XLK,22.88804667481989,146.96,146.96
2025-11-12,long,XLP,1.6488784159261105,77.32,77.32
2025-11-12,long,XLRE,3.3750194039667707,41.37,41.37
2025-11-12,long,XLU,1.6434870131694732,44.96,44.96
2025-11-12,long,XLV,0.6955648867618294,152.82,152.82
2025-11-12,long,XLY,21.524172430337657,118.97,118.97
2025-11-19,long,XLB,19.386034334846705,42.87,42.87
2025-11-19,long,XLC,15.46775424028691,111.19,111.19
2025-11-19,long,XLE,1.4505494208321428,44.94,44.94
2025-11-19,long,XLF,21.17256632586048,51.56,51.56
2025-11-19,long,XLI,9.537332591675005,150.35,150.35
2025-11-19,long,XLK,13.407393445559366,140.485,140.485
2025-11-19,long,XLP,11.896126553911293,76.51,76.51
2025-11-19,long,XLRE,18.73263630592675,40.51,40.51
2025-11-19,long,XLU,35.50141352245456,44.235,44.235
2025-11-19,long,XLV,0.32578884228326327,152.33,152.33
2025-11-19,long,XLY,10.650304702258431,112.255,112.255
2025-11-26,long,XLB,14.194096235385398,44.445,44.445
2025-11-26,long,XLC,2.663338591861933,114.46,114.46
2025-11-26,long,XLE,164.51367973817526,44.64,44.64
2025-11-26,long,XLF,9.070281000901021,52.95,52.95
2025-11-26,long,XLI,2.870000917360458,152.8,152.8
2025-11-26,long,XLK,1.9617651644872736,141.89,141.89
2025-11-26,long,XLP,6.665549830499982,78.91,78.91
2025-11-26,long,XLRE,16.66011278341978,41.47,41.47
2025-11-26,long,XLU,7.419885167107775,44.995,44.995
2025-11-26,long,XLV,2.3079837555257976,158.42,158.42
2025-11-26,long,XLY,3.4078950094240783,117.5,117.5
2025-12-03,long,XLB,10.231183288208614,44.495,44.495
2025-12-03,long,XLC,2.092566920473834,115.13,115.13
2025-12-03,long,XLE,9.053180324537612,45.915,45.915
2025-12-03,long,XLF,6.471927615308745,53.55,53.55
2025-12-03,long,XLI,1.8737772261229158,154.21,154.21
2025-12-03,long,XLK,1.5171674531579353,144.995,144.995
2025-12-03,long,XLP,6.32450974455479,78.83,78.83
2025-12-03,long,XLRE,13.294591772451815,41.07,41.07
2025-12-03,long,XLU,190.6185206475535,43.8,43.8
2025-12-03,long,XLV,2.447477177135707,155.08,155.08
2025-12-03,long,XLY,2.2080019017279007,119.495,119.495
2025-12-10,long,XLB,45.897582440245735,44.24,44.24
2025-12-10,long,XLC,0.7199680625225331,117.07,117.07
2025-12-10,long,XLE,3.1491461810354364,46.18,46.18
2025-12-10,long,XLF,1.8759156198245601,53.89,53.89
2025-12-10,long,XLI,0.5914915763383047,156.06,156.06
2025-12-10,long,XLK,0.5174625872705141,148.73,148.73
2025-12-10,long,XLP,23.703135583945134,78.22,78.22
2025-12-10,long,XLRE,41.7186506467413,40.58,40.58
2025-12-10,long,XLU,68.35925204174,42.73,42.73
2025-12-10,long,XLV,17.530950624581063,152.14,152.14
2025-12-10,long,XLY,1.1092642120020988,119.71,119.71
2025-12-17,long,XLB,2.3241469770797822,45.19,45.19
2025-12-17,long,XLC,23.926945702094226,115.81,115.81
2025-12-17,long,XLE,39.27739295852356,44.78,44.78
2025-12-17,long,XLF,1.3364399937292566,54.63,54.63
2025-12-17,long,XLI,16.480058886915607,153.53,153.53
2025-12-17,long,XLK,21.77123291814132,139.39,139.39
2025-12-17,long,XLP,1.5815494784147073,79.65,79.65
2025-12-17,long,XLRE,30.01836726388396,40.73,40.73
2025-12-17,long,XLU,1.8699254143161532,42.76,42.76
2025-12-17,long,XLV,0.5693970336790944,153.79,153.79
2025-12-17,long,XLY,0.9543949298004699,120.52,120.52
2025-12-24,long,XLB,3.2678945213523454,45.84,45.84
2025-12-24,long,XLC,0.7352103587088876,118.09,118.09
2025-12-24,long,XLE,47.139111237427976,44.37,44.37
2025-12-24,long,XLF,1.8685224922306019,55.73,55.73
2025-12-24,long,XLI,0.6037060086825614,157.5,157.5
2025-12-24,long,XLK,0.5418749781803174,146.3,146.3
2025-12-24,long,XLP,22.322660338698523,78.12,78.12
2025-12-24,long,XLRE,47.22569471272641,40.44,40.44
2025-12-24,long,XLU,70.28309162894854,42.81,42.81
2025-12-24,long,XLV,17.633857018196856,155.8,155.8
2025-12-24,long,XLY,1.1157741031393407,122.59,122.59
2025-12-31,long,XLB,31.732829315387036,45.35,45.35
2025-12-31,long,XLC,0.4230845067425614,117.72,117.72
2025-12-31,long,XLE,1.9220319586473167,44.71,44.71
2025-12-31,long,XLF,34.51336431844264,54.77,54.77
2025-12-31,long,XLI,13.345767579649431,155.12,155.12
2025-12-31,long,XLK,17.246540067496113,143.97,143.97
2025-12-31,long,XLP,12.878094394931056,77.68,77.68
2025-12-31,long,XLRE,2.5543733146999146,40.35,40.35
2025-12-31,long,XLU,1.6783266340668253,42.69,42.69
2025-12-31,long,XLV,11.150074364082203,154.8,154.8
2025-12-31,long,XLY,10.048072400854362,119.41,119.41
2026-01-07,long,XLB,2.00926653261007,46.68,46.68
2026-01-07,long,XLC,23.145006319443898,117.09,117.09
2026-01-07,long,XLE,2.7299017311491536,45.13,45.13
2026-01-07,long,XLF,44.49824656100446,55.61,55.61
2026-01-07,long,XLI,0.41013606230165284,158.97,158.97
2026-01-07,long,XLK,3.002093604833735,146.53,146.53
2026-01-07,long,XLP,17.091667274196364,76.62,76.62
2026-01-07,long,XLRE,35.72979511096826,40.14,40.14
2026-01-07,long,XLU,44.99340726042708,41.87,41.87
2026-01-07,long,XLV,0.5364027014204302,159.66,159.66
2026-01-07,long,XLY,14.228012109034738,120.9,120.9
2026-01-14,long,XLB,3.8613181483475634,48.75,48.75
2026-01-14,long,XLC,51.06845553689753,116.64,116.64
2026-01-14,long,XLE,5.63445229150109,48.06,48.06
2026-01-14,long,XLF,83.74479505750944,54.15,54.15
2026-01-14,long,XLI,0.8723846181619407,164.27,164.27
2026-01-14,long,XLK,0.9043080752519711,144.7,144.7
2026-01-14,long,XLP,3.6065046683889803,82.23,82.23
2026-01-14,long,XLRE,7.846982410060595,41.39,41.39
2026-01-14,long,XLU,3.9815011094204444,43.17,43.17
2026-01-14,long,XLV,1.4302130645668303,157.86,157.86
2026-01-14,long,XLY,2.0225780413933085,122.25,122.25
2026-01-21,long,XLB,2.084702505036667,49.24,49.24
2026-01-21,long,XLC,28.33699989106465,114.63,114.63
2026-01-21,long,XLE,3.317371392401407,48.75,48.75
2026-01-21,long,XLF,38.56706802082531,53.46,53.46
2026-01-21,long,XLI,0.4697526851163814,166.36,166.36
2026-01-21,long,XLK,27.091041882999125,143.81,143.81
2026-01-21,long,XLP,1.7912220037067026,82.44,82.44
2026-01-21,long,XLRE,4.262643412070605,41.55,41.55
2026-01-21,long,XLU,2.6132023676547798,43.02,43.02
2026-01-21,long,XLV,0.592256252892558,158.26,158.26
2026-01-21,long,XLY,18.5997971582735,121.4,121.4
2026-01-28,long,XLB,1.64263520723695,49.95,49.95
2026-01-28,long,XLC,0.6417094188155046,116.75,116.75
2026-01-28,long,XLE,1.7953695464018644,50.05,50.05
2026-01-28,long,XLF,31.100412243988966,52.99,52.99
2026-01-28,long,XLI,18.972075834697407,164.14,164.14
2026-01-28,long,XLK,0.418578127606017,149.23,149.23
2026-01-28,long,XLP,1.71972560300933,82.32,82.32
2026-01-28,long,XLRE,33.63607958088192,40.85,40.85
2026-01-28,long,XLU,49.95918279866411,43.33,43.33
2026-01-28,long,XLV,11.696267991813997,154.31,154.31
2026-01-28,long,XLY,16.232387150167764,121.77,121.77
