date,direction,ticker,volume,price,market_price
2025-10-22,long,XLY,6.045668189924673,118.65,118.65
2025-10-29,long,XLB,24.47992027895095,43.67,43.67
2025-10-29,long,XLC,7.457984157557867,116.29,116.29
2025-10-29,long,XLE,23.20224568202095,44.005,44.005
2025-10-29,long,XLF,31.67135916429042,52.09,52.09
2025-10-29,long,XLI,6.761147495812108,155.08,155.08
2025-10-29,long,XLK,2.479068958842725,152.065,152.065
2025-10-29,long,XLP,19.71684572780152,76.58,76.58
2025-10-29,long,XLRE,35.936155013161724,40.65,40.65
2025-10-29,long,XLU,28.57312174581913,45.05,45.05
2025-10-29,long,XLV,0.3962138089141932,143.98,143.98
2025-10-29,long,XLY,6.0732118500979375,119.575,119.575
2025-11-05,long,XLB,20.512840143539304,42.61,42.61
2025-11-05,long,XLC,12.769102195227237,113.42,113.42
2025-11-05,long,XLE,17.204838095834667,43.71,43.71
2025-11-05,long,XLF,14.073118915962294,52.6,52.6
2025-11-05,long,XLI,11.261732421150095,153.2,153.2
2025-11-05,long,XLK,12.144753740543816,147.545,147.545
2025-11-05,long,XLP,14.027200114348304,75.94,75.94
2025-11-05,long,XLRE,21.602194961267795,40.93,40.93
2025-11-05,long,XLU,22.45387025274747,44.425,44.425
2025-11-05,long,XLV,0.22437675487624698,145.66,145.66
2025-11-05,long,XLY,5.695625634171238,120.53,120.53
2025-11-12,long,XLB,24.621129136862287,44.075,44.075
2025-11-12,long,XLC,10.139376220920532,113.54,113.54
2025-11-12,long,XLE,15.183113132515913,45.125,45.125
2025-11-12,long,XLF,22.152487407560496,53.67,53.67
2025-11-12,long,XLI,5.727113493683914,154.39,154.39
2025-11-12,long,XLK,6.423250350072289,146.96,146.96
2025-11-12,long,XLP,11.93673762194457,77.32,77.32
2025-11-12,long,XLRE,32.934342479340124,41.37,41.37
2025-11-12,long,XLU,36.93157237512832,44.96,44.96
2025-11-12,long,XLV,0.08354531262190701,152.82,152.82
2025-11-12,long,XLY,10.183032769718224,118.97,118.97
2025-11-19,long,XLB,14.742949760186786,42.87,42.87
2025-11-19,long,XLC,6.654479811018383,111.19,111.19
2025-11-19,long,XLE,12.033700606857163,44.94,44.94
2025-11-19,long,XLF,25.200296502000043,51.56,51.56
2025-11-19,long,XLI,9.009553494593664,150.35,150.35
2025-11-19,long,XLK,15.885225743446751,140.485,140.485
2025-11-19,long,XLP,7.813082018741446,76.51,76.51
2025-11-19,long,XLRE,19.937727539211586,40.51,40.51
2025-11-19,long,XLU,17.4124466017355,44.235,44.235
2025-11-19,long,XLV,0.0630687315272214,152.33,152.33
2025-11-19,long,XLY,16.250591132586415,112.255,112.255
2025-11-26,long,XLB,27.577750421195702,44.445,44.445
2025-11-26,long,XLC,7.466231654392105,114.46,114.46
2025-11-26,long,XLE,31.605525689036153,44.64,44.64
2025-11-26,long,XLF,27.554723876440068,52.95,52.95
2025-11-26,long,XLI,5.570602279410575,152.8,152.8
2025-11-26,long,XLK,3.7066620368827627,141.89,141.89
2025-11-26,long,XLP,15.390418384040146,78.91,78.91
2025-11-26,long,XLRE,33.65093603873865,41.47,41.47
2025-11-26,long,XLU,36.192646824722864,44.995,44.995
2025-11-26,long,XLV,0.0269317832568936,158.42,158.42
2025-11-26,long,XLY,4.215480109086292,117.5,117.5
2025-12-03,long,XLB,23.73897692569835,44.495,44.495
2025-12-03,long,XLC,9.50178357817686,115.13,115.13
2025-12-03,long,XLE,18.236518674901905,45.915,45.915
2025-12-03,long,XLF,24.362956086051703,53.55,53.55
2025-12-03,long,XLI,6.531603393811357,154.21,154.21
2025-12-03,long,XLK,4.92287967450632,144.995,144.995
2025-12-03,long,XLP,9.806483715990002,78.83,78.83
2025-12-03,long,XLRE,36.2402357419565,41.07,41.07
2025-12-03,long,XLU,42.4952362538026,43.8,43.8
2025-12-03,long,XLV,0.06317507803994366,155.08,155.08
2025-12-03,long,XLY,7.971568661993958,119.495,119.495
2025-12-10,long,XLB,26.55882964681696,44.24,44.24
2025-12-10,long,XLC,9.509063100479322,117.07,117.07
2025-12-10,long,XLE,13.757306469819202,46.18,46.18
2025-12-10,long,XLF,20.773832297550115,53.89,53.89
2025-12-10,long,XLI,5.0609617399332025,156.06,156.06
2025-12-10,long,XLK,4.178840736797163,148.73,148.73
2025-12-10,long,XLP,13.359844335229196,78.22,78.22
2025-12-10,long,XLRE,35.61127733958765,40.58,40.58
2025-12-10,long,XLU,43.004155664017205,42.73,42.73
2025-12-10,long,XLV,0.12011061925995473,152.14,152.14
2025-12-10,long,XLY,10.744984541503548,119.71,119.71
2025-12-17,long,XLB,15.766726620107432,45.19,45.19
2025-12-17,long,XLC,9.204147400265827,115.81,115.81
2025-12-17,long,XLE,16.981287181753512,44.78,44.78
2025-12-17,long,XLF,15.72078928581051,54.63,54.63
2025-12-17,long,XLI,11.847596136702064,153.53,153.53
2025-12-17,long,XLK,15.304579042566493,139.39,139.39
2025-12-17,long,XLP,7.661412108524387,79.65,79.65
2025-12-17,long,XLRE,26.113450655403266,40.73,40.73
2025-12-17,long,XLU,31.089212366244208,42.76,42.76
2025-12-17,long,XLV,0.041055128801213606,153.79,153.79
2025-12-17,long,XLY,5.968052846239918,120.52,120.52
2025-12-24,long,XLB,11.496574433546428,45.84,45.84
2025-12-24,long,XLC,8.997172563617937,118.09,118.09
2025-12-24,long,XLE,16.779351051820647,44.37,44.37
2025-12-24,long,XLF,21.173547216288135,55.73,55.73
2025-12-24,long,XLI,4.941233511819248,157.5,157.5
2025-12-24,long,XLK,4.962830101687802,146.3,146.3
2025-12-24,long,XLP,15.181598565534012,78.12,78.12
2025-12-24,long,XLRE,31.057830828827377,40.44,40.44
2025-12-24,long,XLU,40.18585944056108,42.81,42.81
2025-12-24,long,XLV,6.45724136348362,155.8,155.8
2025-12-24,long,XLY,8.819151206065497,122.59,122.59
2025-12-31,long,XLB,10.755778330769365,45.35,45.35
2025-12-31,long,XLC,7.537504682866691,117.72,117.72
2025-12-31,long,XLE,12.253204327600216,44.71,44.71
2025-12-31,long,XLF,23.338628272188306,54.77,54.77
2025-12-31,long,XLI,7.629975586570986,155.12,155.12
2025-12-31,long,XLK,10.88488728606049,143.97,143.97
2025-12-31,long,XLP,7.619453093979026,77.68,77.68
2025-12-31,long,XLRE,19.455045227320998,40.35,40.35
2025-12-31,long,XLU,24.529584242383358,42.69,42.69
2025-12-31,long,XLV,6.063320626618511,154.8,154.8
2025-12-31,long,XLY,15.556264269039229,119.41,119.41
2026-01-07,long,XLB,9.87298704850363,46.68,46.68
2026-01-07,long,XLC,13.681730048464322,117.09,117.09
2026-01-07,long,XLE,18.199004135485318,45.13,45.13
2026-01-07,long,XLF,20.01008422602309,55.61,55.61
2026-01-07,long,XLI,4.930689689417056,158.97,158.97
2026-01-07,long,XLK,6.297327609778974,146.53,146.53
2026-01-07,long,XLP,14.031525002528667,76.62,76.62
2026-01-07,long,XLRE,28.28065364363811,40.14,40.14
2026-01-07,long,XLU,43.21905301017522,41.87,41.87
2026-01-07,long,XLV,3.5271993055325632,159.66,159.66
2026-01-07,long,XLY,8.250263755101392,120.9,120.9
2026-01-14,long,XLB,5.368708399891035,48.75,48.75
2026-01-14,long,XLC,10.323644585284383,116.64,116.64
2026-01-14,long,XLE,19.527260422242737,48.06,48.06
2026-01-14,long,XLF,35.60195120934438,54.15,54.15
2026-01-14,long,XLI,3.543084203798823,164.27,164.27
2026-01-14,long,XLK,10.660691941408157,144.7,144.7
2026-01-14,long,XLP,4.154659708297008,82.23,82.23
2026-01-14,long,XLRE,22.78741102293959,41.39,41.39
2026-01-14,long,XLU,27.151502214053167,43.17,43.17
2026-01-14,long,XLV,6.843912243285288,157.86,157.86
2026-01-14,long,XLY,12.416300739337435,122.25,122.25
2026-01-21,long,XLB,5.268345328891453,49.24,49.24
2026-01-21,long,XLC,14.99582094212488,114.63,114.63
2026-01-21,long,XLE,17.03883897705707,48.75,48.75
2026-01-21,long,XLF,22.40493802786178,53.46,53.46
2026-01-21,long,XLI,5.126074718037735,166.36,166.36
2026-01-21,long,XLK,11.803127247226158,143.81,143.81
2026-01-21,long,XLP,2.8993677285688695,82.44,82.44
2026-01-21,long,XLRE,20.64801944095355,41.55,41.55
2026-01-21,long,XLU,26.86277250176692,43.02,43.02
2026-01-21,long,XLV,5.433232491543923,158.26,158.26
2026-01-21,long,XLY,14.859517950714963,121.4,121.4
2026-01-28,long,XLB,4.783234195847284,49.95,49.95
2026-01-28,long,XLC,8.1904676009135,116.75,116.75
2026-01-28,long,XLE,24.991636745557333,50.05,50.05
2026-01-28,long,XLF,13.74996451684472,52.99,52.99
2026-01-28,long,XLI,9.122871371253481,164.14,164.14
2026-01-28,long,XLK,2.5848466510394004,149.23,149.23
2026-01-28,long,XLP,4.402647476631793,82.32,82.32
2026-01-28,long,XLRE,26.503597652313456,40.85,40.85
2026-01-28,long,XLU,23.531074707845768,43.33,43.33
2026-01-28,long,XLV,16.546049159962237,154.31,154.31
2026-01-28,long,XLY,12.112938324697396,121.77,121.77
2026-02-04,long,XLB,3.041190929075651,51.89,51.89
2026-02-04,long,XLC,15.70122110831629,116.8,116.8
2026-02-04,long,XLE,16.81713222190332,52.83,52.83
2026-02-04,long,XLF,9.731615053118501,53.96,53.96
2026-02-04,long,XLI,1.9866226451136513,169.39,169.39
2026-02-04,long,XLK,25.826222685785112,138.12,138.12
2026-02-04,long,XLP,1.3754301563726747,86.99,86.99
2026-02-04,long,XLRE,23.201550028127567,41.46,41.46
2026-02-04,long,XLU,26.81005076422738,43.08,43.08
2026-02-04,long,XLV,5.593795670529806,156.03,156.03
2026-02-04,long,XLY,10.684133103485902,120.1,120.1
2026-02-11,long,XLB,3.164955053181108,53.62,53.62
2026-02-11,long,XLC,10.743066785135074,116.74,116.74
2026-02-11,long,XLE,23.987593547300527,54.98,54.98
2026-02-11,long,XLF,19.698215207500915,52.74,52.74
2026-02-11,long,XLI,4.941030791986989,174.84,174.84
2026-02-11,long,XLK,6.231766572602693,142.97,142.97
2026-02-11,long,XLP,1.7654050550446505,88.4,88.4
2026-02-11,long,XLRE,20.333616536560722,42.8,42.8
2026-02-11,long,XLU,30.80424648699411,44.59,44.59
2026-02-11,long,XLV,14.203149157159187,156.25,156.25
2026-02-11,long,XLY,14.948229744756121,117.76,117.76
2026-02-18,long,XLB,4.03691638565414,53.02,53.02
2026-02-18,long,XLC,17.307656106000234,114.59,114.59
2026-02-18,long,XLE,28.7562132108255,54.78,54.78
2026-02-18,long,XLF,21.019207659225685,52.59,52.59
2026-02-18,long,XLI,5.1669924304761015,175.04,175.04
2026-02-18,long,XLK,8.326416381687766,140.91,140.91
2026-02-18,long,XLP,1.6764834918493403,88.04,88.04
2026-02-18,long,XLRE,15.551236383630497,43.35,43.35
2026-02-18,long,XLU,25.736275914882516,45.61,45.61
2026-02-18,long,XLV,7.7199815156768,157.67,157.67
2026-02-18,long,XLY,14.987735177594121,117.02,117.02
2026-02-25,long,XLB,3.3798733965940038,53.06,53.06
2026-02-25,long,XLC,11.212421472815493,116.5,116.5
2026-02-25,long,XLE,30.900321961222666,54.87,54.87
2026-02-25,long,XLF,28.831616623213286,51.87,51.87
2026-02-25,long,XLI,9.320441252977062,175.6,175.6
2026-02-25,long,XLK,6.821567870541099,143.01,143.01
2026-02-25,long,XLP,1.1761817002804422,89.01,89.01
2026-02-25,long,XLRE,18.746218289155966,43.44,43.44
2026-02-25,long,XLU,29.957308052014465,47.36,47.36
2026-02-25,long,XLV,6.420471136206834,157.83,157.83
2026-02-25,long,XLY,11.73279365983715,117.09,117.09
