date,direction,ticker,volume,price,market_price
2025-12-03,long,XLF,21.259010793269454,53.55,53.55
2025-12-03,long,XLI,5.468920948811709,154.21,154.21
2025-12-03,long,XLK,1.4854197327723349,144.995,144.995
2025-12-03,long,XLP,0.7118436421875616,78.83,78.83
2025-12-03,long,XLRE,17.152067353621696,41.07,41.07
2025-12-03,long,XLU,147.34294404159536,43.8,43.8
2025-12-03,long,XLY,3.3505419536931904,119.495,119.495
2025-12-10,long,XLB,5.873955508977998,44.24,44.24
2025-12-10,long,XLC,17.590967661163408,117.07,117.07
2025-12-10,long,XLE,0.7280473525467686,46.18,46.18
2025-12-10,long,XLF,29.172097395706416,53.89,53.89
2025-12-10,long,XLI,2.8289823887508456,156.06,156.06
2025-12-10,long,XLK,1.5496437009129689,148.73,148.73
2025-12-10,long,XLP,1.8051293412238334,78.22,78.22
2025-12-10,long,XLRE,38.7403728106116,40.58,40.58
2025-12-10,long,XLU,80.25879620838788,42.73,42.73
2025-12-10,long,XLY,16.52848844336062,119.71,119.71
2025-12-17,long,XLB,0.127973301789649,45.19,45.19
2025-12-17,long,XLC,2.019785443414259,115.81,115.81
2025-12-17,long,XLE,0.17520134836992454,44.78,44.78
2025-12-17,long,XLF,2.813302399466166,54.63,54.63
2025-12-17,long,XLI,18.012144397854566,153.53,153.53
2025-12-17,long,XLK,59.0076116791067,139.39,139.39
2025-12-17,long,XLP,0.024411527260834936,79.65,79.65
2025-12-17,long,XLRE,1.9116701521408925,40.73,40.73
2025-12-17,long,XLU,2.7992152797781444,42.76,42.76
2025-12-17,long,XLY,1.1086316330468469,120.52,120.52
2025-12-24,long,XLB,1.9399527517744772,45.84,45.84
2025-12-24,long,XLC,5.791397603862399,118.09,118.09
2025-12-24,long,XLE,7.847987464994834,44.37,44.37
2025-12-24,long,XLF,24.222987738785296,55.73,55.73
2025-12-24,long,XLI,4.048697531214768,157.5,157.5
2025-12-24,long,XLK,4.104817904183316,146.3,146.3
2025-12-24,long,XLP,3.3857470776517173,78.12,78.12
2025-12-24,long,XLRE,62.67742257552794,40.44,40.44
2025-12-24,long,XLU,64.13876698499578,42.81,42.81
2025-12-24,long,XLV,8.928492404867718,155.8,155.8
2025-12-24,long,XLY,12.793986249414136,122.59,122.59
2025-12-31,long,XLB,0.26591026901707543,45.35,45.35
2025-12-31,long,XLC,2.9787534021284228,117.72,117.72
2025-12-31,long,XLE,0.46052719239265294,44.71,44.71
2025-12-31,long,XLF,11.665913529610071,54.77,54.77
2025-12-31,long,XLI,14.23373432653303,155.12,155.12
2025-12-31,long,XLK,24.537654851437125,143.97,143.97
2025-12-31,long,XLP,0.4392071940372495,77.68,77.68
2025-12-31,long,XLRE,5.710019394301873,40.35,40.35
2025-12-31,long,XLU,6.999572768760329,42.69,42.69
2025-12-31,long,XLV,6.157555434745265,154.8,154.8
2025-12-31,long,XLY,32.048515542166285,119.41,119.41
2026-01-07,long,XLB,0.4360358832828293,46.68,46.68
2026-01-07,long,XLC,12.309141523754297,117.09,117.09
2026-01-07,long,XLE,2.8540466250730736,45.13,45.13
2026-01-07,long,XLF,15.877801923244537,55.61,55.61
2026-01-07,long,XLI,4.073772866689751,158.97,158.97
2026-01-07,long,XLK,1.2789697664082216,146.53,146.53
2026-01-07,long,XLP,8.20240111437694,76.62,76.62
2026-01-07,long,XLRE,43.419633610028995,40.14,40.14
2026-01-07,long,XLU,154.27172404649224,41.87,41.87
2026-01-07,long,XLV,0.1720859040475381,159.66,159.66
2026-01-07,long,XLY,1.1256057229391991,120.9,120.9
2026-01-14,long,XLB,0.016509831239467258,48.75,48.75
2026-01-14,long,XLC,16.673384180136523,116.64,116.64
2026-01-14,long,XLE,2.830506651180458,48.06,48.06
2026-01-14,long,XLF,48.967067542086895,54.15,54.15
2026-01-14,long,XLI,0.32026533306520194,164.27,164.27
2026-01-14,long,XLK,16.09072985869093,144.7,144.7
2026-01-14,long,XLP,0.008768283249721617,82.23,82.23
2026-01-14,long,XLRE,3.780539214757488,41.39,41.39
2026-01-14,long,XLU,6.538842388974975,43.17,43.17
2026-01-14,long,XLV,1.9961042187826745,157.86,157.86
2026-01-14,long,XLY,38.7386506422984,122.25,122.25
2026-01-21,long,XLB,0.011796211208722493,49.24,49.24
2026-01-21,long,XLC,27.249082971302887,114.63,114.63
2026-01-21,long,XLE,4.2207980468503665,48.75,48.75
2026-01-21,long,XLF,29.898123150192355,53.46,53.46
2026-01-21,long,XLI,2.1653354752272884,166.36,166.36
2026-01-21,long,XLK,23.294946167032244,143.81,143.81
2026-01-21,long,XLP,0.008351272656495884,82.44,82.44
2026-01-21,long,XLRE,3.7804078360229334,41.55,41.55
2026-01-21,long,XLU,26.979148622340468,43.02,43.02
2026-01-21,long,XLV,1.1079264087898748,158.26,158.26
2026-01-21,long,XLY,19.44594450480125,121.4,121.4
2026-01-28,long,XLB,0.0035670400542071943,49.95,49.95
2026-01-28,long,XLC,4.2417183780341485,116.75,116.75
2026-01-28,long,XLE,3.393903913673352,50.05,50.05
2026-01-28,long,XLF,1.1559241397272306,52.99,52.99
2026-01-28,long,XLI,2.649268699145082,164.14,164.14
2026-01-28,long,XLK,0.0428313324166138,149.23,149.23
2026-01-28,long,XLP,0.005883457203945771,82.32,82.32
2026-01-28,long,XLRE,4.831208001491633,40.85,40.85
2026-01-28,long,XLU,4.2894483107449455,43.33,43.33
2026-01-28,long,XLV,61.93217257317161,154.31,154.31
2026-01-28,long,XLY,12.843904514438428,121.77,121.77
2026-02-04,long,XLB,4.504901912158676e-05,51.89,51.89
2026-02-04,long,XLC,8.338669537214795,116.8,116.8
2026-02-04,long,XLE,0.11698465986453581,52.83,52.83
2026-02-04,long,XLF,0.039286423209042916,53.96,53.96
2026-02-04,long,XLI,0.004165841418696012,169.39,169.39
2026-02-04,long,XLK,84.20412188933601,138.12,138.12
2026-02-04,long,XLP,4.763983245416511e-06,86.99,86.99
2026-02-04,long,XLRE,0.23613245984490025,41.46,41.46
2026-02-04,long,XLU,1.008342500157609,43.08,43.08
2026-02-04,long,XLV,0.06465553579226933,156.03,156.03
2026-02-04,long,XLY,0.8896225708536105,120.1,120.1
2026-02-11,long,XLB,0.0003962080363476218,53.62,53.62
2026-02-11,long,XLC,6.039986354102079,116.74,116.74
2026-02-11,long,XLE,6.058010886981167,54.98,54.98
2026-02-11,long,XLF,6.979496723609647,52.74,52.74
2026-02-11,long,XLI,2.043123414481953,174.84,174.84
2026-02-11,long,XLK,2.0869760963256065,142.97,142.97
2026-02-11,long,XLP,5.8673582373311744e-05,88.4,88.4
2026-02-11,long,XLRE,3.0704154859273367,42.8,42.8
2026-02-11,long,XLU,12.192748305518661,44.59,44.59
2026-02-11,long,XLV,51.77429050961936,156.25,156.25
2026-02-11,long,XLY,20.07955910062578,117.76,117.76
2026-02-18,long,XLB,0.001536874489186886,53.02,53.02
2026-02-18,long,XLC,36.281362622951015,114.59,114.59
2026-02-18,long,XLE,32.4382914436115,54.78,54.78
2026-02-18,long,XLF,17.118140272914022,52.59,52.59
2026-02-18,long,XLI,2.2879362360321105,175.04,175.04
2026-02-18,long,XLK,5.127116086782412,140.91,140.91
2026-02-18,long,XLP,0.0001777510587031953,88.04,88.04
2026-02-18,long,XLRE,3.681638951424396,43.35,43.35
2026-02-18,long,XLU,60.49360958551019,45.61,45.61
2026-02-18,long,XLV,4.721660234023396,157.67,157.67
2026-02-18,long,XLY,13.878208318624614,117.02,117.02
2026-02-25,long,XLB,0.0004962178254276749,53.06,53.06
2026-02-25,long,XLC,15.410306090279745,116.5,116.5
2026-02-25,long,XLE,24.482560167063852,54.87,54.87
2026-02-25,long,XLF,8.200434960864444,51.87,51.87
2026-02-25,long,XLI,38.65666108978841,175.6,175.6
2026-02-25,long,XLK,1.1051855366545995,143.01,143.01
2026-02-25,long,XLP,2.2414086441958262e-05,89.01,89.01
2026-02-25,long,XLRE,1.1292425628476104,43.44,43.44
2026-02-25,long,XLU,10.025679933255507,47.36,47.36
2026-02-25,long,XLV,3.0691764884907413,157.83,157.83
2026-02-25,long,XLY,16.280774209691412,117.09,117.09
