date,direction,ticker,volume,price,market_price
2024-04-10,long,XLU,8.772993902145284,30.235,32.41
2024-04-10,long,XLC,3.3804278722263703,78.74,81.97
2024-04-10,long,XLK,20.823871987216958,102.35,102.355
2024-04-10,short,XLV,0.24157595972169077,138.69,141.59
2024-04-10,short,XLY,0.19459628815192603,85.46,89.295
2024-04-10,short,XLU,0.2706297605445663,30.725,32.41
2024-04-10,short,XLRE,1.7404952141165528,38.1,37.59
2024-04-10,short,XLP,0.4567102901280966,72.7,74.31
2024-04-10,short,XLE,0.19929674725277688,41.65,48.895
2024-04-10,short,XLC,0.8451069680565926,78.74,81.97
2024-04-10,short,XLK,0.6679420091821943,99.625,102.355
2024-04-10,short,XLI,17.27110020893781,124.09,124.09
2024-04-17,long,XLRE,7.221740390022352,39.47,35.73
2024-04-17,long,XLI,0.14886772351284677,112.53,121.11
2024-04-17,long,XLB,1.6183139555249824,41.105,44.5
2024-04-17,long,XLU,4.386496951072642,30.235,32.04
2024-04-17,long,XLC,1.6902139361131852,78.74,79.96
2024-04-17,long,XLK,20.823871987216958,102.35,99.425
2024-04-17,short,XLV,0.12078797986084538,138.69,138.44
2024-04-17,short,XLY,0.19459628815192603,85.46,86.165
2024-04-17,short,XLU,0.2706297605445663,30.725,32.04
2024-04-17,short,XLRE,0.8702476070582764,38.1,35.73
2024-04-17,short,XLP,0.4567102901280966,72.7,73.38
2024-04-17,short,XLE,0.09964837362638844,41.65,47.065
2024-04-17,short,XLC,0.4225534840282963,78.74,79.96
2024-04-17,short,XLK,0.33397100459109713,99.625,99.425
2024-04-17,short,XLI,17.27110020893781,124.09,121.11
2024-04-24,long,XLRE,7.221740390022352,39.47,36.64
2024-04-24,long,XLI,0.14886772351284677,112.53,122.09
2024-04-24,long,XLB,0.8091569777624912,41.105,44.17
2024-04-24,long,XLU,2.193248475536321,30.235,33.37
2024-04-24,long,XLC,1.6902139361131852,78.74,80.84
2024-04-24,long,XLK,20.823871987216958,102.35,99.015
2024-04-24,short,XLV,0.12078797986084538,138.69,140.86
2024-04-24,short,XLY,0.09729814407596302,85.46,87.095
2024-04-24,short,XLU,0.13531488027228314,30.725,33.37
2024-04-24,short,XLRE,0.4351238035291382,38.1,36.64
2024-04-24,short,XLP,0.2283551450640483,72.7,75.93
2024-04-24,short,XLE,0.04982418681319422,41.65,48.095
2024-04-24,short,XLC,0.21127674201414814,78.74,80.84
2024-04-24,short,XLK,0.16698550229554857,99.625,99.015
2024-04-24,short,XLI,8.635550104468905,124.09,122.09
2024-04-24,short,XLF,51.94987679201823,41.12,41.12
2024-04-24,short,XLB,48.362665467235445,44.17,44.17
2024-05-01,long,XLRE,7.221740390022352,39.47,36.21
2024-05-01,long,XLI,0.14886772351284677,112.53,121.22
2024-05-01,long,XLB,0.4045784888812456,41.105,44.545
2024-05-01,long,XLU,1.0966242377681605,30.235,33.755
2024-05-01,long,XLC,0.8451069680565926,78.74,78.58
2024-05-01,long,XLK,20.823871987216958,102.35,97.13
2024-05-01,short,XLV,0.06039398993042269,138.69,140.58
2024-05-01,short,XLY,0.04864907203798151,85.46,87.26
2024-05-01,short,XLU,0.06765744013614157,30.725,33.755
2024-05-01,short,XLRE,0.2175619017645691,38.1,36.21
2024-05-01,short,XLP,0.11417757253202415,72.7,75.02
2024-05-01,short,XLE,0.04982418681319422,41.65,46.015
2024-05-01,short,XLC,0.21127674201414814,78.74,78.58
2024-05-01,short,XLK,0.08349275114777428,99.625,97.13
2024-05-01,short,XLI,4.3177750522344525,124.09,121.22
2024-05-01,short,XLF,25.974938396009115,41.12,40.36
2024-05-01,short,XLB,48.362665467235445,44.17,44.545
2024-05-08,long,XLRE,7.221740390022352,39.47,37.07
2024-05-08,long,XLI,0.07443386175642339,112.53,124.35
2024-05-08,long,XLB,0.2022892444406228,41.105,45.36
2024-05-08,long,XLU,0.5483121188840803,30.235,35.135
2024-05-08,long,XLC,0.4225534840282963,78.74,81.26
2024-05-08,long,XLK,10.411935993608479,102.35,102.42
2024-05-08,long,XLP,27.9717913753732,76.52,76.52
2024-05-08,long,XLV,15.064762641072331,142.08,142.08
2024-05-08,short,XLV,0.030196994965211346,138.69,142.08
2024-05-08,short,XLY,0.024324536018990754,85.46,88.925
2024-05-08,short,XLU,0.033828720068070785,30.725,35.135
2024-05-08,short,XLRE,0.10878095088228455,38.1,37.07
2024-05-08,short,XLP,0.057088786266012076,72.7,76.52
2024-05-08,short,XLE,0.04982418681319422,41.65,46.55
2024-05-08,short,XLC,0.10563837100707407,78.74,81.26
2024-05-08,short,XLK,0.04174637557388714,99.625,102.42
2024-05-08,short,XLI,2.1588875261172262,124.09,124.35
2024-05-08,short,XLF,12.987469198004558,41.12,41.36
2024-05-08,short,XLB,24.181332733617722,44.17,45.36
2024-05-15,long,XLRE,3.610870195011176,39.47,38.83
2024-05-15,long,XLI,0.03721693087821169,112.53,125.94
2024-05-15,long,XLB,0.2022892444406228,41.105,46.015
2024-05-15,long,XLU,0.5483121188840803,30.235,36.265
2024-05-15,long,XLC,0.4225534840282963,78.74,82.53
2024-05-15,long,XLK,5.205967996804239,102.35,106.515
2024-05-15,long,XLP,13.9858956876866,76.52,77.3
2024-05-15,long,XLV,7.532381320536166,142.08,146.2
2024-05-15,short,XLV,0.015098497482605673,138.69,146.2
2024-05-15,short,XLY,0.024324536018990754,85.46,89.475
2024-05-15,short,XLU,0.016914360034035392,30.725,36.265
2024-05-15,short,XLRE,0.054390475441142276,38.1,38.83
2024-05-15,short,XLP,0.028544393133006038,72.7,77.3
2024-05-15,short,XLE,0.04982418681319422,41.65,46.955
2024-05-15,short,XLC,0.052819185503537036,78.74,82.53
2024-05-15,short,XLK,0.02087318778694357,99.625,106.515
2024-05-15,short,XLI,1.0794437630586131,124.09,125.94
2024-05-15,short,XLF,6.493734599002279,41.12,42.18
2024-05-15,short,XLB,12.090666366808861,44.17,46.015
2024-05-22,long,XLRE,1.805435097505588,39.47,38.16
2024-05-22,long,XLI,0.018608465439105847,112.53,125.31
2024-05-22,long,XLB,0.1011446222203114,41.105,45.69
2024-05-22,long,XLU,0.5483121188840803,30.235,36.005
2024-05-22,long,XLC,0.21127674201414814,78.74,82.84
2024-05-22,long,XLK,5.205967996804239,102.35,107.57
2024-05-22,long,XLP,6.9929478438433,76.52,77.82
2024-05-22,long,XLV,3.766190660268083,142.08,146.51
2024-05-22,long,XLY,24.476259899474073,88.325,88.325
2024-05-22,short,XLV,0.0075492487413028365,138.69,146.51
2024-05-22,short,XLY,0.024324536018990754,85.46,88.325
2024-05-22,short,XLU,0.008457180017017696,30.725,36.005
2024-05-22,short,XLRE,0.027195237720571138,38.1,38.16
2024-05-22,short,XLP,0.014272196566503019,72.7,77.82
2024-05-22,short,XLE,0.04982418681319422,41.65,46.04
2024-05-22,short,XLC,0.026409592751768518,78.74,82.84
2024-05-22,short,XLK,0.010436593893471785,99.625,107.57
2024-05-22,short,XLI,0.5397218815293066,124.09,125.31
2024-05-22,short,XLF,3.2468672995011394,41.12,41.94
2024-05-22,short,XLB,6.045333183404431,44.17,45.69
2024-05-29,long,XLRE,0.902717548752794,39.47,36.78
2024-05-29,long,XLI,0.018608465439105847,112.53,121.2
2024-05-29,long,XLB,0.0505723111101557,41.105,44.855
2024-05-29,long,XLU,0.5483121188840803,30.235,35.255
2024-05-29,long,XLC,0.10563837100707407,78.74,82.65
2024-05-29,long,XLK,5.205967996804239,102.35,107.365
2024-05-29,long,XLP,3.49647392192165,76.52,75.95
2024-05-29,long,XLV,1.8830953301340414,142.08,141.56
2024-05-29,long,XLY,24.476259899474073,88.325,86.98
2024-05-29,short,XLV,0.0075492487413028365,138.69,141.56
2024-05-29,short,XLY,0.012162268009495377,85.46,86.98
2024-05-29,short,XLU,0.004228590008508848,30.725,35.255
2024-05-29,short,XLRE,0.027195237720571138,38.1,36.78
2024-05-29,short,XLP,0.014272196566503019,72.7,75.95
2024-05-29,short,XLE,0.02491209340659711,41.65,45.34
2024-05-29,short,XLC,0.013204796375884259,78.74,82.65
2024-05-29,short,XLK,0.005218296946735893,99.625,107.365
2024-05-29,short,XLI,0.2698609407646533,124.09,121.2
2024-05-29,short,XLF,3.2468672995011394,41.12,40.82
2024-05-29,short,XLB,3.0226665917022153,44.17,44.855
2024-06-05,long,XLRE,0.902717548752794,39.47,38.21
2024-06-05,long,XLI,0.009304232719552923,112.53,122.93
2024-06-05,long,XLB,0.02528615555507785,41.105,45.3
2024-06-05,long,XLU,0.5483121188840803,30.235,35.725
2024-06-05,long,XLC,0.10563837100707407,78.74,84.93
2024-06-05,long,XLK,2.6029839984021197,102.35,107.91
2024-06-05,long,XLP,1.748236960960825,76.52,77.81
2024-06-05,long,XLV,0.9415476650670207,142.08,145.79
2024-06-05,long,XLY,12.238129949737036,88.325,88.55
2024-06-05,short,XLV,0.0075492487413028365,138.69,145.79
2024-06-05,short,XLY,0.012162268009495377,85.46,88.55
2024-06-05,short,XLU,0.002114295004254424,30.725,35.725
2024-06-05,short,XLRE,0.013597618860285569,38.1,38.21
2024-06-05,short,XLP,0.014272196566503019,72.7,77.81
2024-06-05,short,XLE,0.012456046703298555,41.65,44.94
2024-06-05,short,XLC,0.0066023981879421295,78.74,84.93
2024-06-05,short,XLK,0.0026091484733679463,99.625,107.91
2024-06-05,short,XLI,0.2698609407646533,124.09,122.93
2024-06-05,short,XLF,1.6234336497505697,41.12,41.31
2024-06-05,short,XLB,3.0226665917022153,44.17,45.3
2024-06-12,long,XLRE,0.902717548752794,39.47,38.31
2024-06-12,long,XLI,0.004652116359776462,112.53,123.17
2024-06-12,long,XLB,0.02528615555507785,41.105,44.92
2024-06-12,long,XLU,0.5483121188840803,30.235,34.975
2024-06-12,long,XLC,0.052819185503537036,78.74,84.59
2024-06-12,long,XLK,2.6029839984021197,102.35,112.52
2024-06-12,long,XLP,0.8741184804804125,76.52,76.71
2024-06-12,long,XLV,0.47077383253351035,142.08,146.05
2024-06-12,long,XLY,6.119064974868518,88.325,89.805
2024-06-12,short,XLV,0.0037746243706514183,138.69,146.05
2024-06-12,short,XLY,0.0060811340047476885,85.46,89.805
2024-06-12,short,XLU,0.001057147502127212,30.725,34.975
2024-06-12,short,XLRE,0.0067988094301427845,38.1,38.31
2024-06-12,short,XLP,0.014272196566503019,72.7,76.71
2024-06-12,short,XLE,0.0062280233516492775,41.65,44.76
2024-06-12,short,XLC,0.0033011990939710648,78.74,84.59
2024-06-12,short,XLK,0.0013045742366839732,99.625,112.52
2024-06-12,short,XLI,0.2698609407646533,124.09,123.17
2024-06-12,short,XLF,1.6234336497505697,41.12,40.81
2024-06-12,short,XLB,1.5113332958511076,44.17,44.92
2024-06-19,long,XLRE,0.451358774376397,39.47,38.48
2024-06-19,long,XLI,0.004652116359776462,112.53,123.15
2024-06-19,long,XLB,0.02528615555507785,41.105,44.77
2024-06-19,long,XLU,0.27415605944204013,30.235,34.6
2024-06-19,long,XLC,0.052819185503537036,78.74,84.03
2024-06-19,long,XLK,1.3014919992010598,102.35,115.705
2024-06-19,long,XLP,0.43705924024020626,76.52,77.78
2024-06-19,long,XLV,0.23538691626675518,142.08,145.92
2024-06-19,long,XLY,3.059532487434259,88.325,90.425
2024-06-19,short,XLV,0.0018873121853257091,138.69,145.92
2024-06-19,short,XLY,0.0030405670023738443,85.46,90.425
2024-06-19,short,XLU,0.000528573751063606,30.725,34.6
2024-06-19,short,XLRE,0.0033994047150713923,38.1,38.48
2024-06-19,short,XLP,0.0071360982832515095,72.7,77.78
2024-06-19,short,XLE,0.0031140116758246387,41.65,44.32
2024-06-19,short,XLC,0.0016505995469855324,78.74,84.03
2024-06-19,short,XLK,0.0006522871183419866,99.625,115.705
2024-06-19,short,XLI,0.13493047038232664,124.09,123.15
2024-06-19,short,XLF,0.8117168248752848,41.12,41.27
2024-06-19,short,XLB,0.7556666479255538,44.17,44.77
2024-06-26,long,XLRE,0.2256793871881985,39.47,37.76
2024-06-26,long,XLI,0.002326058179888231,112.53,121.69
2024-06-26,long,XLB,0.012643077777538925,41.105,44.295
2024-06-26,long,XLU,0.27415605944204013,30.235,34.395
2024-06-26,long,XLC,0.026409592751768518,78.74,85.96
2024-06-26,long,XLK,1.3014919992010598,102.35,113.12
2024-06-26,long,XLP,0.21852962012010313,76.52,77.25
2024-06-26,long,XLV,0.23538691626675518,142.08,146.11
2024-06-26,long,XLY,1.5297662437171295,88.325,91.665
2024-06-26,short,XLV,0.0009436560926628546,138.69,146.11
2024-06-26,short,XLY,0.0015202835011869221,85.46,91.665
2024-06-26,short,XLU,0.000264286875531803,30.725,34.395
2024-06-26,short,XLRE,0.0033994047150713923,38.1,37.76
2024-06-26,short,XLP,0.0071360982832515095,72.7,77.25
2024-06-26,short,XLE,0.0015570058379123194,41.65,45.295
2024-06-26,short,XLC,0.0008252997734927662,78.74,85.96
2024-06-26,short,XLK,0.0003261435591709933,99.625,113.12
2024-06-26,short,XLI,0.06746523519116332,124.09,121.69
2024-06-26,short,XLF,0.4058584124376424,41.12,41.02
2024-06-26,short,XLB,0.7556666479255538,44.17,44.295
2024-07-03,long,XLRE,0.2256793871881985,39.47,38.16
2024-07-03,long,XLI,0.002326058179888231,112.53,121.66
2024-07-03,long,XLB,0.006321538888769462,41.105,43.88
2024-07-03,long,XLU,0.27415605944204013,30.235,34.215
2024-07-03,long,XLC,0.013204796375884259,78.74,86.09
2024-07-03,long,XLK,0.6507459996005299,102.35,116.085
2024-07-03,long,XLP,0.21852962012010313,76.52,76.44
2024-07-03,long,XLV,0.11769345813337759,142.08,143.3
2024-07-03,long,XLY,0.7648831218585648,88.325,93.885
2024-07-03,short,XLV,0.0009436560926628546,138.69,143.3
2024-07-03,short,XLY,0.0007601417505934611,85.46,93.885
2024-07-03,short,XLU,0.0001321434377659015,30.725,34.215
2024-07-03,short,XLRE,0.0016997023575356961,38.1,38.16
2024-07-03,short,XLP,0.0071360982832515095,72.7,76.44
2024-07-03,short,XLE,0.0007785029189561597,41.65,45.765
2024-07-03,short,XLC,0.0004126498867463831,78.74,86.09
2024-07-03,short,XLK,0.00016307177958549665,99.625,116.085
2024-07-03,short,XLI,0.03373261759558166,124.09,121.66
2024-07-03,short,XLF,0.2029292062188212,41.12,41.55
2024-07-03,short,XLB,0.7556666479255538,44.17,43.88
2024-07-10,long,XLRE,0.11283969359409925,39.47,38.67
2024-07-10,long,XLI,0.002326058179888231,112.53,121.92
2024-07-10,long,XLB,0.003160769444384731,41.105,44.215
2024-07-10,long,XLU,0.27415605944204013,30.235,34.735
2024-07-10,long,XLC,0.013204796375884259,78.74,87.79
2024-07-10,long,XLK,0.6507459996005299,102.35,118.84
2024-07-10,long,XLP,0.10926481006005156,76.52,77.4
2024-07-10,long,XLV,0.058846729066688794,142.08,146.32
2024-07-10,long,XLY,0.3824415609292824,88.325,95.725
2024-07-10,short,XLV,0.0009436560926628546,138.69,146.32
2024-07-10,short,XLY,0.00038007087529673053,85.46,95.725
2024-07-10,short,XLU,6.607171888295075e-05,30.725,34.735
2024-07-10,short,XLRE,0.0008498511787678481,38.1,38.67
2024-07-10,short,XLP,0.0071360982832515095,72.7,77.4
2024-07-10,short,XLE,0.00038925145947807984,41.65,44.68
2024-07-10,short,XLC,0.00020632494337319155,78.74,87.79
2024-07-10,short,XLK,8.153588979274832e-05,99.625,118.84
2024-07-10,short,XLI,0.01686630879779083,124.09,121.92
2024-07-10,short,XLF,0.1014646031094106,41.12,41.91
2024-07-10,short,XLB,0.7556666479255538,44.17,44.215
2024-07-17,long,XLRE,0.11283969359409925,39.47,40.9
2024-07-17,long,XLI,0.002326058179888231,112.53,126.55
2024-07-17,long,XLB,0.0015803847221923656,41.105,45.915
2024-07-17,long,XLU,0.13707802972102007,30.235,35.055
2024-07-17,long,XLC,0.013204796375884259,78.74,85.54
2024-07-17,long,XLK,0.6507459996005299,102.35,112.18
2024-07-17,long,XLP,0.05463240503002578,76.52,78.74
2024-07-17,long,XLV,0.029423364533344397,142.08,150.54
2024-07-17,long,XLY,0.3824415609292824,88.325,95.725
2024-07-17,short,XLV,0.0004718280463314273,138.69,150.54
2024-07-17,short,XLY,0.00019003543764836527,85.46,95.725
2024-07-17,short,XLU,3.3035859441475376e-05,30.725,35.055
2024-07-17,short,XLRE,0.00042492558938392403,38.1,40.9
2024-07-17,short,XLP,0.0035680491416257547,72.7,78.74
2024-07-17,short,XLE,0.00019462572973903992,41.65,46.61
2024-07-17,short,XLC,0.00020632494337319155,78.74,85.54
2024-07-17,short,XLK,8.153588979274832e-05,99.625,112.18
2024-07-17,short,XLI,0.008433154398895415,124.09,126.55
2024-07-17,short,XLF,0.0507323015547053,41.12,43.82
2024-07-17,short,XLB,0.3778333239627769,44.17,45.915
2024-07-24,long,XLRE,0.05641984679704962,39.47,40.28
2024-07-24,long,XLI,0.002326058179888231,112.53,123.19
2024-07-24,long,XLB,0.0007901923610961828,41.105,44.805
2024-07-24,long,XLU,0.06853901486051003,30.235,35.535
2024-07-24,long,XLC,0.013204796375884259,78.74,83.12
2024-07-24,long,XLK,0.6507459996005299,102.35,107.94
2024-07-24,long,XLP,0.02731620251501289,76.52,77.79
2024-07-24,long,XLV,0.014711682266672198,142.08,149.87
2024-07-24,long,XLY,0.3824415609292824,88.325,90.65
2024-07-24,short,XLV,0.00023591402316571364,138.69,149.87
2024-07-24,short,XLY,0.00019003543764836527,85.46,90.65
2024-07-24,short,XLU,1.6517929720737688e-05,30.725,35.535
2024-07-24,short,XLRE,0.00021246279469196202,38.1,40.28
2024-07-24,short,XLP,0.0017840245708128774,72.7,77.79
2024-07-24,short,XLE,9.731286486951996e-05,41.65,45.17
2024-07-24,short,XLC,0.00020632494337319155,78.74,83.12
2024-07-24,short,XLK,8.153588979274832e-05,99.625,107.94
2024-07-24,short,XLI,0.0042165771994477075,124.09,123.19
2024-07-24,short,XLF,0.02536615077735265,41.12,42.58
2024-07-24,short,XLB,0.18891666198138846,44.17,44.805
2024-07-31,long,XLRE,0.05641984679704962,39.47,41.19
2024-07-31,long,XLI,0.0011630290899441154,112.53,127.86
2024-07-31,long,XLB,0.0003950961805480914,41.105,46.07
2024-07-31,long,XLU,0.03426950743025502,30.235,36.395
2024-07-31,long,XLC,0.0066023981879421295,78.74,85.79
2024-07-31,long,XLK,0.32537299980026496,102.35,109.4
2024-07-31,long,XLP,0.013658101257506446,76.52,77.85
2024-07-31,long,XLV,0.014711682266672198,142.08,149.63
2024-07-31,long,XLY,0.3824415609292824,88.325,93.745
2024-07-31,short,XLV,0.00011795701158285682,138.69,149.63
2024-07-31,short,XLY,0.00019003543764836527,85.46,93.745
2024-07-31,short,XLU,8.258964860368844e-06,30.725,36.395
2024-07-31,short,XLRE,0.00010623139734598101,38.1,41.19
2024-07-31,short,XLP,0.0008920122854064387,72.7,77.85
2024-07-31,short,XLE,4.865643243475998e-05,41.65,46.605
2024-07-31,short,XLC,0.00020632494337319155,78.74,85.79
2024-07-31,short,XLK,8.153588979274832e-05,99.625,109.4
2024-07-31,short,XLI,0.0021082885997238537,124.09,127.86
2024-07-31,short,XLF,0.012683075388676326,41.12,43.74
2024-07-31,short,XLB,0.09445833099069423,44.17,46.07
2024-08-07,long,XLRE,0.02820992339852481,39.47,41.25
2024-08-07,long,XLI,0.0005815145449720577,112.53,121.46
2024-08-07,long,XLB,0.0003950961805480914,41.105,43.64
2024-08-07,long,XLU,0.03426950743025502,30.235,36.64
2024-08-07,long,XLC,0.0066023981879421295,78.74,82.84
2024-08-07,long,XLK,0.32537299980026496,102.35,98.67
2024-08-07,long,XLP,0.006829050628753223,76.52,78.32
2024-08-07,long,XLV,0.007355841133336099,142.08,146.01
2024-08-07,long,XLY,0.3824415609292824,88.325,85.025
2024-08-07,short,XLV,0.00011795701158285682,138.69,146.01
2024-08-07,short,XLY,9.501771882418263e-05,85.46,85.025
2024-08-07,short,XLU,4.129482430184422e-06,30.725,36.64
2024-08-07,short,XLRE,5.3115698672990504e-05,38.1,41.25
2024-08-07,short,XLP,0.00044600614270321934,72.7,78.32
2024-08-07,short,XLE,4.865643243475998e-05,41.65,43.665
2024-08-07,short,XLC,0.00010316247168659577,78.74,82.84
2024-08-07,short,XLK,4.076794489637416e-05,99.625,98.67
2024-08-07,short,XLI,0.0021082885997238537,124.09,121.46
2024-08-07,short,XLF,0.012683075388676326,41.12,41.55
2024-08-07,short,XLB,0.047229165495347114,44.17,43.64
2024-08-14,long,XLRE,0.02820992339852481,39.47,42.0
2024-08-14,long,XLI,0.00029075727248602885,112.53,125.46
2024-08-14,long,XLB,0.0003950961805480914,41.105,44.525
2024-08-14,long,XLU,0.03426950743025502,30.235,37.06
2024-08-14,long,XLC,0.0033011990939710648,78.74,85.23
2024-08-14,long,XLK,0.16268649990013248,102.35,107.425
2024-08-14,long,XLP,0.0034145253143766114,76.52,79.47
2024-08-14,long,XLV,0.0036779205666680496,142.08,151.76
2024-08-14,long,XLY,0.3824415609292824,88.325,88.525
2024-08-14,short,XLV,5.897850579142841e-05,138.69,151.76
2024-08-14,short,XLY,4.750885941209132e-05,85.46,88.525
2024-08-14,short,XLU,2.064741215092211e-06,30.725,37.06
2024-08-14,short,XLRE,2.6557849336495252e-05,38.1,42.0
2024-08-14,short,XLP,0.00022300307135160967,72.7,79.47
2024-08-14,short,XLE,2.432821621737999e-05,41.65,44.75
2024-08-14,short,XLC,5.158123584329789e-05,78.74,85.23
2024-08-14,short,XLK,4.076794489637416e-05,99.625,107.425
2024-08-14,short,XLI,0.0021082885997238537,124.09,125.46
2024-08-14,short,XLF,0.012683075388676326,41.12,43.05
2024-08-14,short,XLB,0.023614582747673557,44.17,44.525
2024-08-21,long,XLRE,0.02820992339852481,39.47,42.29
2024-08-21,long,XLI,0.00014537863624301443,112.53,128.16
2024-08-21,long,XLB,0.0001975480902740457,41.105,45.855
2024-08-21,long,XLU,0.03426950743025502,30.235,37.65
2024-08-21,long,XLC,0.0016505995469855324,78.74,87.55
2024-08-21,long,XLK,0.08134324995006624,102.35,112.79
2024-08-21,long,XLP,0.0034145253143766114,76.52,81.73
2024-08-21,long,XLV,0.0018389602833340248,142.08,154.68
2024-08-21,long,XLY,0.1912207804646412,88.325,93.775
2024-08-21,short,XLV,2.9489252895714205e-05,138.69,154.68
2024-08-21,short,XLY,2.375442970604566e-05,85.46,93.775
2024-08-21,short,XLU,1.0323706075461055e-06,30.725,37.65
2024-08-21,short,XLRE,1.3278924668247626e-05,38.1,42.29
2024-08-21,short,XLP,0.00011150153567580484,72.7,81.73
2024-08-21,short,XLE,1.2164108108689995e-05,41.65,44.415
2024-08-21,short,XLC,2.5790617921648943e-05,78.74,87.55
2024-08-21,short,XLK,2.038397244818708e-05,99.625,112.79
2024-08-21,short,XLI,0.0010541442998619269,124.09,128.16
2024-08-21,short,XLF,0.006341537694338163,41.12,43.8
2024-08-21,short,XLB,0.011807291373836779,44.17,45.855
2024-08-28,long,XLRE,0.014104961699262406,39.47,43.3
2024-08-28,long,XLI,7.268931812150721e-05,112.53,129.16
2024-08-28,long,XLB,9.877404513702285e-05,41.105,46.375
2024-08-28,long,XLU,0.03426950743025502,30.235,37.655
2024-08-28,long,XLC,0.0016505995469855324,78.74,86.92
2024-08-28,long,XLK,0.08134324995006624,102.35,109.71
2024-08-28,long,XLP,0.0017072626571883057,76.52,82.27
2024-08-28,long,XLV,0.0009194801416670124,142.08,155.79
2024-08-28,long,XLY,0.1912207804646412,88.325,92.06
2024-08-28,short,XLV,1.4744626447857103e-05,138.69,155.79
2024-08-28,short,XLY,1.187721485302283e-05,85.46,92.06
2024-08-28,short,XLRE,6.639462334123813e-06,38.1,43.3
2024-08-28,short,XLP,5.575076783790242e-05,72.7,82.27
2024-08-28,short,XLE,1.2164108108689995e-05,41.65,44.885
2024-08-28,short,XLC,1.2895308960824472e-05,78.74,86.92
2024-08-28,short,XLK,1.019198622409354e-05,99.625,109.71
2024-08-28,short,XLI,0.0005270721499309634,124.09,129.16
2024-08-28,short,XLF,0.0031707688471690814,41.12,44.91
2024-08-28,short,XLB,0.005903645686918389,44.17,46.375
2024-09-04,long,XLRE,0.007052480849631203,39.47,43.75
2024-09-04,long,XLI,3.6344659060753607e-05,112.53,128.68
2024-09-04,long,XLB,9.877404513702285e-05,41.105,45.88
2024-09-04,long,XLU,0.01713475371512751,30.235,38.415
2024-09-04,long,XLC,0.0016505995469855324,78.74,85.31
2024-09-04,long,XLK,0.08134324995006624,102.35,104.835
2024-09-04,long,XLP,0.0008536313285941529,76.52,83.48
2024-09-04,long,XLV,0.0009194801416670124,142.08,156.63
2024-09-04,long,XLY,0.0956103902323206,88.325,92.515
2024-09-04,short,XLV,7.372313223928551e-06,138.69,156.63
2024-09-04,short,XLY,5.938607426511415e-06,85.46,92.515
2024-09-04,short,XLRE,3.3197311670619065e-06,38.1,43.75
2024-09-04,short,XLP,2.787538391895121e-05,72.7,83.48
2024-09-04,short,XLE,1.2164108108689995e-05,41.65,43.89
2024-09-04,short,XLC,1.2895308960824472e-05,78.74,85.31
2024-09-04,short,XLK,1.019198622409354e-05,99.625,104.835
2024-09-04,short,XLI,0.0002635360749654817,124.09,128.68
2024-09-04,short,XLF,0.0015853844235845407,41.12,45.45
2024-09-04,short,XLB,0.0029518228434591946,44.17,45.88
2024-09-11,long,XLRE,0.0035262404248156015,39.47,44.81
2024-09-11,long,XLI,1.8172329530376803e-05,112.53,128.27
2024-09-11,long,XLB,9.877404513702285e-05,41.105,45.51
2024-09-11,long,XLU,0.01713475371512751,30.235,38.64
2024-09-11,long,XLC,0.0008252997734927662,78.74,84.46
2024-09-11,long,XLK,0.04067162497503312,102.35,108.77
2024-09-11,long,XLP,0.0008536313285941529,76.52,82.83
2024-09-11,long,XLV,0.0004597400708335062,142.08,155.28
2024-09-11,long,XLY,0.0956103902323206,88.325,94.525
2024-09-11,short,XLV,7.372313223928551e-06,138.69,155.28
2024-09-11,short,XLY,2.9693037132557073e-06,85.46,94.525
2024-09-11,short,XLRE,1.6598655835309533e-06,38.1,44.81
2024-09-11,short,XLP,1.3937691959475604e-05,72.7,82.83
2024-09-11,short,XLE,6.0820540543449975e-06,41.65,42.175
2024-09-11,short,XLC,1.2895308960824472e-05,78.74,84.46
2024-09-11,short,XLK,1.019198622409354e-05,99.625,108.77
2024-09-11,short,XLI,0.00013176803748274086,124.09,128.27
2024-09-11,short,XLF,0.0015853844235845407,41.12,44.28
2024-09-11,short,XLB,0.0014759114217295973,44.17,45.51
2024-09-18,long,XLRE,0.0017631202124078007,39.47,44.87
2024-09-18,long,XLI,1.8172329530376803e-05,112.53,131.85
2024-09-18,long,XLB,9.877404513702285e-05,41.105,46.665
2024-09-18,long,XLU,0.01713475371512751,30.235,39.24
2024-09-18,long,XLC,0.0004126498867463831,78.74,87.71
2024-09-18,long,XLK,0.04067162497503312,102.35,108.585
2024-09-18,long,XLP,0.0004268156642970764,76.52,83.14
2024-09-18,long,XLV,0.0002298700354167531,142.08,155.36
2024-09-18,long,XLY,0.0956103902323206,88.325,96.375
2024-09-18,short,XLV,7.372313223928551e-06,138.69,155.36
2024-09-18,short,XLY,1.4846518566278536e-06,85.46,96.375
2024-09-18,short,XLP,6.968845979737802e-06,72.7,83.14
2024-09-18,short,XLE,6.0820540543449975e-06,41.65,43.955
2024-09-18,short,XLC,6.447654480412236e-06,78.74,87.71
2024-09-18,short,XLK,5.09599311204677e-06,99.625,108.585
2024-09-18,short,XLI,6.588401874137043e-05,124.09,131.85
2024-09-18,short,XLF,0.0015853844235845407,41.12,45.19
2024-09-18,short,XLB,0.0007379557108647987,44.17,46.665
2024-09-25,long,XLRE,0.0008815601062039004,39.47,44.67
2024-09-25,long,XLI,1.8172329530376803e-05,112.53,133.97
2024-09-25,long,XLB,9.877404513702285e-05,41.105,47.56
